4.2607,4.4273,3.6493,4.0753,5.8693,5.0673,3.874,4.5493,4.758,5.332,6.4887,7.7727,10.127,10.729,9.5673,8.982,8.3387,9.3673,8.9267,8.766,9.702,10.683,10.979,10.829,9.5667,9.18,8.4287,8.254,8.338,8.2033,7.7607,7.2267,8.148,9.112,9.4673,9.198,9.8587,9.6453,10.053,9.4707,7.798,7.0613,7.126,8.1387,7.1213,7.3367,7.714,8.2273,8.5747,9.4033,9.1367,8.3867,7.9307,7.74,8.104,9.162,9.2187,8.158,7.61,7.8607,6.1173,6.1967,5.646,5.3973,4.5887,4.886,6.2853,6.9727,7.5553,8.5253,8.608,10.641,10.265,9.5347,10.567,10.966,10.369,9.634,9.7373,9.682,9.4847,8.6853,9.376,8.4193,8.15,8.1433,8.23,8.5373,9.2273,8.76,7.814,7.0347,7.418,7.532,7.6167,7.9647,7.794,6.8687,4.6193,4.8253,5.032,4.92,4.7187,4.126,4.2753,4.48,4.74,4.9653,5.6527,4.936,4.6693,5.552,6.176,8.1813,9.2287,7.9867,6.9547,5.9107,6.516,6.4673,6.244,5.358
5.754,4.7113,5.7473,7.306,7.9033,8.1187,8.224,8.348,7.736,7.544,8.6413,10.157,10.067,10.071,9.8667,9.9673,8.552,8.0027,6.9793,6.5153,6.882,7.2627,8.656,8.6227,8.402,7.4887,6.19,6.2213,7.1767,7.526,8.8053,8.074,7.9527,7.3693,8.5307,9.8073,11.039,10.904,10.897,11.897,10.389,9.8213,8.5693,7.0927,7.9607,8.0353,8.1467,8.732,9.1187,9.2753,9.446,7.9993,7.2667,6.248,8.0027,8.1193,9.192,8.2407,8.606,8.0787,7.3173,8.0807,7.958,7.92,8.6633,8.9227,8.53,8.9067,9.0393,8.6853,6.7433,6.6447,6.4207,7.718,7.168,7.8013,7.618,8.5407,10.674,11.819,10.873,8.9793,7.692,6.8453,6.338,5.3853,5.6527,6.8687,7.182,5.7333,5.7227,6.286,6.2267,6.5753,7.738,7.38,7.4427,7.564,7.116,6.1313,6.642,6.5887,6.1167,5.22,4.5033,5.2407,5.1407,5.5387,5.798,5.0427,6.546,7.3887,6.0767,7.1627,7.2227,7.232,5.7727,5.1553,4.036,4.3693,4.38,3.8613
7.9913,9.3527,9.7487,10.596,10.565,8.7133,8.866,7.4833,7.0487,7.8427,9.8413,9.478,7.1993,6.3993,6.904,6.6867,7.0687,8.1853,7.9007,8.5313,10.05,11.31,12.479,12.426,11.47,10.877,10.889,10.257,8.9493,8.918,8.3273,9.386,9.5953,8.2967,7.726,7.6007,8.0453,8.2773,7.2427,6.5887,6.3047,5.984,6.858,7.6393,9.294,9.5893,8.818,9.1693,9.2847,9.9993,9.0847,9.2347,9.6493,9.666,8.6707,9.2153,9.68,9.2627,9.624,7.6707,7.2073,5.9933,6.648,6.41,5.6593,5.736,5.4,6.9687,8.5707,9.7307,8.9053,8.4533,8.7247,8.2567,7.4807,6.1807,6.218,5.9873,6.4447,6.2587,6.612,6.24,5.9947,6.8067,7.2473,7.4373,6.826,6.742,7.278,8.7887,9.4187,8.232,6.0407,5.5973,4.8847,5.0973,4.3273,4.1407,3.7593,3.5227,3.0393,2.4207,2.15,3.5553,3.928,2.8573,3.8513,4.5333,5.314,5.838,7.0633,6.5307,6.3127,6.9573,7.0813,7.6887,7.584,9.2593,8.1307,7.4613,7.3967,8.7007
2.6787,3.432,4.6407,4.934,5.0527,5.074,5.2373,5.386,4.7447,5.272,6.3087,5.9307,5.5047,4.9767,5.166,4.814,5.2527,6.528,6.5647,7.3373,7.3627,7.304,8.7613,9.092,9.4727,8.962,8.8167,9.4553,9.4007,9.8947,10.123,10.906,8.5613,8.1053,9.336,10.541,9.26,7.4487,5.986,6.5613,8.2967,8.8873,9.4707,9.254,10.703,9.6113,7.8373,6.978,6.6587,7.0713,5.2907,6.2373,5.9767,6.4553,8.246,8.864,8.802,8.3207,7.852,7.0767,7.0927,8.7027,8.1273,7.838,8.2893,8.624,8.64,9.176,7.454,6.2533,6.2053,7.2353,5.9347,6.4887,5.5927,6.3687,6.262,6.496,8.39,8.3113,7.7347,6.576,7.4753,7.8067,8.4093,8.07,6.4507,6.382,5.494,6.3473,5.22,4.6907,3.516,3.2933,4.528,4.9307,4.0893,3.822,4.0747,4.2393,4.7787,5.424,6.908,7.2013,6.2427,5.0873,3.1393,3.252,4.5393,4.578,3.5847,3.25,3.6747,3.1,2.8087,3.3593,2.9627,2.4973,1.9707,2.5493,1.4413,-0.062665
3.2727,3.3327,3.1393,2.7033,3.98,7.1627,8.892,8.9913,8.7907,9.788,9.5347,9.0887,8.7767,10.06,10.761,11.972,11.244,10.442,10.021,8.4967,6.3507,6.486,5.5187,6.8507,6.9973,6.5853,7.2273,6.6613,7.044,7.3453,7.7933,8.0873,9.4473,11.202,11.672,13.86,13.65,13.053,12.586,11.538,9.4087,9.1167,9.0527,8.964,8.4873,7.6427,7.6007,8.0213,8.2253,8.3407,6.938,6.7727,7.5227,6.8907,7.7087,8.1487,6.594,6.6473,6.6847,7.0707,7.14,6.7893,7.346,7.4013,7.4413,8.328,8.3007,8.2493,8.1567,8.14,7.0493,6.5553,8.0733,8.4547,8.282,8.8513,8.76,9.1827,9.2173,9.0587,9.492,8.494,8.0913,8.3767,8.34,8.77,8.1227,7.4633,6.5693,5.3707,5.4333,6.0793,4.7133,5.076,4.96,5.0693,5.5793,6.1587,6.1533,6.6087,6.922,5.702,4.4613,3.9247,4.2847,3.2127,3.0653,4.1933,4.5593,4.9547,4.48,5.082,5.6987,6.98,6.412,5.442,4.3367,3.67,4.0713,3.8733,3.0027,4.3013
7.9373,8.0933,7.2407,6.352,6.1387,6.2233,7.232,7.996,7.458,6.8853,6.6393,6.018,7.17,7.844,7.9467,7.9733,8.3387,7.81,8.0567,7.4807,7.3387,6.0827,7.424,7.4293,8.2087,8.4527,7.2447,7.8067,8.184,6.566,6.808,8.318,9.3787,9.6473,10.321,9.728,8.5087,9.2487,9.164,10.037,10.055,9.9033,9.5807,9.7067,9.322,8.7713,7.5807,7.6213,7.9807,8.3873,8.5087,7.9607,9.3167,10.047,10.197,9.522,8.1127,7.326,7.254,8.778,9.0713,8.2333,7.7273,8.4847,7.7947,6.826,7.4273,8.012,8.0607,8.626,8.174,9.22,8.2213,8.338,8.2847,10.415,10.691,10.189,10.71,9.3733,8.66,7.3567,6.132,6.556,6.9167,7.864,7.7113,7.5393,7.21,6.5747,5.2953,5.1413,4.68,4.172,3.7467,2.8407,2.78,3.358,3.9793,3.8687,4.2807,5.0167,5.6027,5.536,4.586,4.3547,5.382,4.5113,5.1893,4.9227,5.734,6.962,6.1733,6.302,6.6147,6.5773,7.628,6.64,6.478,7.0873,6.426,6.4007
7.588,7.994,7.47,7.366,6.238,6.2247,7.0247,6.83,6.7087,5.8407,6.1713,6.752,7.6147,8.512,9.1953,9.5433,10.137,10.69,11.864,11.055,10.731,10.346,11.548,10.931,11.167,10.351,8.8667,8.1973,8.5687,8.258,6.592,6.438,6.2513,5.782,5.1287,5.928,7.3493,7.5253,8.536,9.0193,9.1727,9.4333,9.0247,8.9473,7.848,8.1407,7.8467,7.7647,7.2,7.148,6.0193,5.7013,4.8133,4.694,3.6527,4.7567,5.5427,6.7267,5.4387,5.99,8.2787,9.158,10.127,9.386,9.7553,10.125,9.77,9.252,10.064,10.072,10.159,11.593,11.567,11.682,10.921,10.405,9.2647,8.764,6.7933,7.4693,6.198,5.7727,6.4247,6.3693,5.76,6.1267,6.9213,8.258,8.372,7.6287,7.72,7.83,5.764,5.6093,5.1293,5.484,5.276,4.6307,5.5753,7.4713,8.304,8.272,6.434,5.3973,4.546,5.2233,4.1627,4.5893,3.1207,4.8373,3.896,4.4973,4.416,4.15,4.57,6.528,7.7347,8.05,7.5067,7.2933,6.7967,7.254
5.6153,7.1713,7.1027,7.582,9.5733,9.6447,8.67,7.6673,6.522,6.484,6.234,5.8073,6.514,6.2793,5.416,4.574,4.102,3.7767,4.2193,4.7147,4.942,6.3447,6.4887,6.6393,7.202,8.152,8.3627,8.19,6.1467,6.1133,7.2853,7.5513,8.3753,7.788,6.7107,5.6433,6.4133,6.5613,8.0387,7.838,7.0187,7.2513,7.056,6.6833,9.0873,10.109,11.119,11.377,11.135,10.704,11.394,11.447,11.481,9.8873,9.126,9.2607,9.778,10.33,10.999,11.925,11.05,9.8387,9.7593,10.431,9.4413,8.274,6.5033,4.8547,4.296,4.444,5.7547,7.1027,6.7213,6.7473,6.5773,6.3493,5.948,5.5007,6.342,6.1293,6.4987,6.7153,6.5987,7.188,8.058,8.2,8.4087,8.78,8.93,9.4467,8.678,8.3087,8.402,8.9833,8.5027,7.5973,5.568,3.7353,3.6947,3.9547,4.2247,4.364,5.7087,4.9253,5.2053,5.1933,5.22,5.3027,5.708,5.6747,5.2933,3.9487,3.7087,3.8653,4.0073,3.708,3.6167,3.0953,3.074,1.6207,0.912,0.29334
5.0907,4.662,4.5733,3.8,3.2693,3.1673,5.0353,5.4187,7.6747,8.5267,7.2553,5.312,5.0113,5.6727,8.1933,9.46,10.281,9.576,9.56,9.4807,9.5253,9.2187,9.136,9.3373,9.388,9.4073,8.8533,9.2453,8.438,7.5467,6.388,6.6647,7.5653,9.6033,9.2653,10.009,10.284,9.26,8.1287,7.612,7.3227,6.4067,6.9547,7.416,7.4953,7.8593,8.746,8.6473,9.986,9.5727,10.448,9.896,10.855,11.304,11.388,9.754,8.4467,8.6407,8.1593,7.9747,7.3853,7.3613,7.522,6.3433,8.0693,8.304,8.55,8.8107,8.16,7.0553,5.156,5.39,4.6427,5.2053,5.414,5.514,6.2213,5.74,4.822,5.1433,5.1067,5.326,5.728,5.5133,5.918,6.2827,5.8267,5.4447,5.2193,4.8833,6.2273,7.4307,8.624,8.816,9.778,8.5073,7.156,6.932,7.4333,7.3693,6.986,6.5267,6.7767,6.3007,5.1453,5.6207,3.5687,2.67,2.9893,3.1333,2.668,3.606,3.2253,2.3407,2.7313,2.924,3.2987,3.254,3.2907,2.1987,1.9487,0.97134
6.1,6.2767,6.106,6.6393,7.1553,7.2653,6.9807,8.2213,8.95,8.1567,6.6587,8.104,8.798,9.11,9.4927,10.361,8.66,7.8653,7.286,8.032,7.918,8.4807,9.0787,8.5047,7.9593,7.362,7.0687,6.806,7.0093,7.1687,7.926,7.466,6.5953,6.1473,7.1113,7.562,8.4733,8.3353,8.714,9.5767,9.9647,8.6987,7.4027,5.1947,5.46,5.4933,6.3567,7.126,7.422,8.766,8.862,8.9647,8.8,9.8247,10.339,9.0113,8.552,8.746,8.4247,9.1933,8.7013,8.4507,7.8247,7.4687,7.2347,7.1287,8.034,8.352,8.24,7.6527,7.654,7.4087,8.1167,8.9787,9.8953,9.8433,10.781,7.698,6.068,5.6573,6.2873,6.0587,6.8173,6.9847,6.8993,7.4433,7.46,8.3927,7.8047,7.1047,6.53,6.006,5.2327,5.064,4.198,4.266,3.69,2.546,1.8513,2.5387,3.778,4.4647,4.2867,4.6127,5.1993,6.2213,5.356,4.5413,4.5993,3.8387,4.3547,4.0727,4.522,5.206,4.412,4.5207,3.4627,3.956,5.262,5.2787,4.6247,5.6233
1.68,0.86734,0.726,1.79,4.0173,4.2993,4.4887,3.1207,3.1453,3.158,3.546,4.4267,4.914,5.2887,5.056,6.7333,8.2267,8.3573,7.0213,8.302,7.66,8.398,8.1947,10.759,11.827,13.525,12.447,11.495,10.885,10.878,10.789,8.8093,7.5313,8.3913,8.9153,9.6507,9.846,10.147,10.111,9.31,8.6973,8.2813,9.1767,9.2387,8.2753,7.1067,6.7853,6.1547,5.726,6.4673,6.682,6.9913,7.0587,7.1533,7.4927,9.0413,9.1507,9.2387,9.4713,11.083,11.877,11.709,11.263,10.622,10.642,10.23,10.84,10.903,10.073,10.615,10.579,9.5113,8.1827,8.234,8.082,7.252,7.198,6.4673,6.8847,7.6667,7.6127,7.228,5.9353,4.4093,4.2513,4.348,4.34,3.748,2.7427,4.0247,3.7247,2.8713,2.45,3.272,4.2333,5.0353,5.406,3.4487,2.7013,2.424,2.684,2.7607,4.0993,5.1007,4.7627,3.852,3.9067,4.0593,3.3727,4.378,5.4413,6.0867,5.256,5.364,5.1513,5.8733,7.3173,8.62,7.7713,7.4827,6.206,4.1073
4.9027,4.8107,6.2627,7.4253,9.1993,9.8633,9.5487,9.4673,9.2,9.2247,8.5833,8.2833,7.732,7.0013,8.5293,8.7313,8.316,8.694,9.88,10.563,11.088,11.711,10.689,9.394,9.85,10.301,10.024,10.786,10.783,10.507,10.715,12.377,12.345,11.246,9.7733,9.0247,10.476,10.363,9.2573,8.92,9.174,8.968,8.2193,7.6793,8.294,7.1913,6.0387,7.0127,6.5673,7.006,8.288,9.086,9.5533,8.5687,9.3913,9.4987,9.8947,8.3193,8.6267,8.2327,7.738,7.3333,7.164,7.2153,6.3273,5.472,5.9413,6.4667,6.8313,7.5487,7.7053,9.134,9.2033,9.232,8.866,8.904,8.5953,8.9987,8.7367,7.79,8.944,8.8347,8.9407,8.2073,7.2807,7.1453,7.748,8.1893,7.9733,7.1973,7.3287,7.0193,5.9073,6.0527,7.1033,7.17,7.5053,5.416,3.9447,3.9953,4.392,5.0287,4.4133,5.1007,5.5913,5.1907,5.2427,4.9733,4.9127,5.1347,4.3147,3.6393,2.912,2.73,1.572,-0.278,-0.50666,0.14933,1.7087,2.5787,3.0653,2.762
6.3613,5.6727,7.8827,8.678,9.5907,8.3727,7.29,7.7387,8.2813,7.6093,7.7753,6.9707,8.7807,9.1013,8.146,8.818,9.6047,9.9447,11.495,9.9353,9.4633,9.644,8.364,8.3453,7,7.6953,6.852,5.8933,5.5753,6.952,7.7613,8.2187,8.68,8.968,9.5053,9.1947,8.8807,9.18,9.794,10.177,9.5493,9.082,8.388,7.8673,7.986,6.8467,6.748,7.3627,7.62,8.052,8.6273,8.8213,10.153,11.915,9.982,9.2747,8.6847,9.0233,8.1747,8.108,10.103,9.6487,7.708,6.56,7.5533,9.1053,9.2127,9.8513,10.051,9.582,9.55,8.904,7.626,7.316,7.6333,8.5853,9.536,8.3373,7.8273,8.434,8.1647,8.794,8.9653,8.4467,6.3853,5.212,5.174,5.5873,6.368,6.136,5.83,4.1293,4.46,4.696,4.8607,4.288,3.064,5.924,5.5313,5.3693,6.4427,5.428,4.7693,4.418,4.332,3.4627,3.7927,4.6593,5.388,6.154,7.336,7.926,8.1353,9.036,8.2087,7.33,7.206,6.1847,6.0887,5.3947,4.2067,3.4213
5.8953,6.5753,6.742,6.5413,4.724,4.4967,6.0307,5.832,7.9927,7.9227,7.3893,7.6247,6.876,6.9333,7.168,7.7027,8.5733,9.484,9.986,8.2653,6.9787,8.2733,8.2707,7.568,8.8093,8.18,8.124,7.196,5.2993,6.0227,6.184,6.7847,6.902,6.358,5.4427,6.2567,6.3573,6.6027,6.4507,6.8733,7.1053,9.3247,9.6613,10.327,10.285,10.247,11.068,10.603,9.6467,9.7247,9.0167,7.186,6.2873,5.3293,5.026,5.5153,6.4747,7.056,6.5427,8.868,8.864,10.104,8.5693,8.1513,7.1287,7.668,7.818,8.23,7.7093,8.0713,8.3193,9.274,10.008,10.545,9.218,9.2267,8.5887,8.4567,8.6673,8.202,8.8767,8.63,7.7507,8.2093,8.934,6.97,5.656,6.476,6.1987,6.6553,6.7173,5.6247,3.958,3.1207,3.0253,2.3867,3.7853,4.996,5.9213,5.9833,6.134,7.2587,7.3227,7.026,6.332,5.3427,4.9373,5.2027,4.2867,3.5167,2.846,2.1407,4.374,5.2847,6.3613,5.2513,3.1353,2.3047,3.7933,3.2553,2.5393,1.7133
4.0367,5.6393,4.9553,4.9907,4.4587,4.7373,5.542,5.5367,5.1693,4.9567,5.5087,5.0813,4.7607,3.974,5.3127,6.484,7.9413,8.9307,8.782,8.4673,8.17,8.6273,7.8793,9.2187,9.3393,10.991,12.912,12.49,10.876,7.98,7.55,8.0127,7.4547,6.638,5.914,4.7913,4.756,5.446,5.732,6.7793,7.7567,8.632,9.7973,9.77,9.2807,10.217,9.1827,8.126,8.2767,9.7393,10.508,9.6987,8.0713,8.128,8.376,6.8473,5.5927,4.8,4.6287,5.658,6.7193,8.3473,9.464,9.0293,6.914,6.47,5.6433,7.5553,8.6087,7.858,7.0733,9.0427,9.4787,9.5707,10.265,10.041,10.522,9.7407,10.106,9.4733,7.992,6.9247,6.2113,5.7373,5.79,6.0587,6.4173,6.782,6.5867,6.154,5.484,4.696,4.7727,5.2507,6.012,6.146,6.2267,6.3387,5.574,5.3153,5.3773,5.31,6.1073,6.17,6.4307,5.406,5.808,6.2273,7.0133,6.4453,5.89,6.0953,6.1087,5.892,6.3967,6.1147,6.3113,5.8433,6.0273,5.836,4.7613,4.7553
7.8893,7.216,6.3207,6.3207,7.6953,8.656,9.18,8.7653,8.1567,8.202,8.8913,9.2467,10.297,9.6867,10.068,10.55,9.838,9.7973,9.9433,9.82,9.21,9.6727,8.4293,7.3527,6.4233,6.8593,8.8827,9.5153,10.278,11.892,11.383,11.178,10.354,11.299,11.207,10.275,8.734,7.4253,6.7727,6.736,7.0553,6.678,6.69,8.9893,9.278,10.401,9.572,10.93,11.279,8.8753,7.5387,6.3793,5.8587,6.5,6.8553,6.6607,6.2673,7.2953,7.7773,7.626,8.736,9.8513,9.1967,9.7073,9.24,9.2307,8.5393,9.48,9.378,9.0947,9.28,8.5493,9.478,9.5007,9.886,9.774,9.854,9.2007,9.5527,8.8333,8.0493,8.37,7.0533,6.9507,6.598,6.1567,7.3973,7.1007,6.7333,7.8907,8.7573,8.7833,8.642,8.236,7.6753,7.1527,5.9613,6.0353,4.774,3.9993,4.3787,5.9733,5.782,6.0733,5.6107,4.222,1.836,1.6947,2.624,3.6507,4.2873,2.0373,0.78,0.87,1.688,2.096,1.7967,2.4207,2.708,4.348,4.5127,4.6407
7.7527,7.5273,7.3327,6.662,6.2347,7.156,7.1047,7.3613,6.568,8.168,9.2753,8.66,7.4433,8.4427,8.968,9.3773,9.6327,9.3027,9.4247,8.1247,9.0773,9.9727,10.896,10.579,10.222,9.6907,10.299,9.8793,9.7493,8.826,9.488,8.734,8.944,10.121,9.43,9.58,9.71,9.5847,9.4187,9.0813,8.398,7.7293,8.926,8.5533,8.0067,7.782,8.33,7.6833,6.802,6.8813,6.6687,6.7693,6.3013,6.6227,6.176,5.764,5.9227,5.0907,6.0747,7.7367,8.8453,9.476,9.24,7.1473,6.9687,6.5933,7.5707,7.9047,7.4827,7.4813,8.5487,8.4067,8.5767,9.5793,9.2747,9.2147,9.3287,8.5493,8.352,8.73,8.846,8.468,7.5187,7.214,6.4113,6.3927,6.5813,5.0127,6.098,6.24,6.2247,5.1427,4.702,3.1827,2.6673,3.6793,5.1547,5.6907,6.2093,6.6573,5.838,5.15,4.9607,5.9093,5.854,6.238,5.3967,4.5567,3.806,3.5747,3.8327,4.448,4.4447,4.344,4.53,4.9887,4.2587,3.6707,3.0833,2.9347,2.6713,2.4907
1.4953,0.85533,1.3633,2.8893,4.6047,6.1373,6.3787,7.316,7.3207,6.3993,6.0007,5.5453,7.1387,7.86,8.704,9.144,10.503,10.669,10.993,10.74,10.618,9.2933,10.845,11.572,10.249,9.228,8.9927,8.4453,8.1887,8.3647,8.354,7.064,6.6493,7.9507,9.5153,10.888,11.455,8.9527,8.594,8.386,9.038,9.2347,9.2253,10.091,9.7087,9.4873,10.257,11.28,10.738,9.682,9.376,9.948,10.345,9.4467,8.36,6.8213,6.164,5.7,5.5393,5.058,5.5013,5.822,7.0113,9.034,10.509,10.517,11.168,11.535,12.657,12.665,10.995,9.7087,9.0167,9.1193,7.5327,6.4393,4.488,3.406,3.76,6.2507,6.648,7.136,5.4393,4.5687,3.6747,4,4.608,4.8573,4.5667,4.4393,4.8233,4.508,3.296,2.986,4.7,6.2853,7.786,7.264,6.9167,7.3567,7.36,6.6927,5.9947,6.0553,5.6153,4.936,4.0093,3.6847,3.6747,5.1973,4.7033,4.9273,5.1893,4.8613,4.1747,4.5247,4.0347,5.166,5.0413,4.0213,4.3473,4.024
2.8293,5.7273,6.4213,6.1987,4.5873,6.5073,7.81,8.9873,8.9467,8.2667,7.5727,7.7493,8.7307,9.6347,10.147,9.3233,8.778,9.048,8.9873,8.692,8.56,8.45,7.2207,7.086,7.0753,6.844,7.2747,6.8,6.492,8.254,8.7,9.5113,8.4133,7.9547,7.5353,7.746,8.22,9.272,8.59,7.9727,8.0613,8.0953,7.71,7.6393,7.9493,7.842,8.0367,7.756,8.028,7.144,7.6307,6.2213,5.8633,5.9487,8.3107,6.4627,4.726,4.076,3.1993,3.692,4.1287,5.356,6.32,6.2433,5.684,5.3207,4.028,5.0673,5.9087,7.2313,7.01,6.4327,6.0067,6.4047,7.5813,7.9887,8.4233,9.4353,8.938,8.256,8.2927,8.7113,8.7473,9.5953,8.868,10.195,8.6087,7.8613,7.3253,6.5713,4.394,3.8713,4.4473,4.84,4.4147,4.7367,4.392,4.0447,4.468,3.9847,5.0953,5.4353,5.264,4.6087,4.132,4.5887,4.02,4.014,3.472,2.2853,3.202,3.6333,3.8347,4.122,4.4527,4.5747,3.276,3.5673,3.684,3.9653,2.1307,-0.65133
5.5613,6.3973,6.73,6.282,7.0367,7.386,7.1913,7.6013,9.5487,9.458,8.8513,8.5327,9.618,8.916,8.312,8.138,7.32,6.144,6.496,6.7687,6.4447,7.0587,8.2533,9.2687,9.612,8.758,8.35,8.104,7.5273,7.8213,7.7873,7.5567,6.076,6.8193,7.2727,6.7933,6.8767,6.806,5.688,5.9513,6.8313,7.7127,7.8627,8.262,9.5433,11.615,11.593,11.759,11.027,9.628,9.8387,9.3973,8.2707,7.8173,7.3247,6.608,7.1427,6.4733,7.2853,7.9733,9.2,10.427,10.884,10.855,10.383,9.2553,7.3213,6.7347,7.306,7.3907,6.874,6.704,6.3753,6.4193,6.2387,6.266,7.1953,8.196,8.3547,7.9387,6.7573,6.9933,6.7307,6.9287,6.3207,5.2693,3.522,4.2967,4.1107,4.1987,4.9027,5.864,7.2133,6.9727,6.9367,5.5833,4.9267,3.478,4.6673,5.3653,4.452,4.656,4.654,5.0113,3.7713,2.396,4.0707,6.1813,6.836,6.592,8.128,9.1573,10.551,11.003,10.189,8.182,6.034,6.274,6.9507,7.3187,6.728,6.5273
4.9313,6.368,7.116,8.1753,8.4493,8.6573,8.9033,9.144,10.027,9.9593,10.105,10.397,9.464,8.8827,9.534,9.4,8.8187,8.228,7.588,7.968,8.2233,8.4407,8.1173,7.8,7.222,7.4453,7.5553,8.91,10.143,10.163,9.5807,7.482,5.9973,6.9367,6.4747,7.1107,7.3,6.382,5.4973,5.946,6.378,7.0147,7.0133,7.7973,8.268,9.6073,10.859,10.661,8.738,8.3853,10.658,11.777,13.537,12.801,10.662,9.3653,6.622,5.928,5.4167,4.81,5.4127,5.838,5.696,6.242,8.1127,8.5193,7.5133,7.7353,7.5247,7.654,7.6693,8.3327,8.1433,7.8767,8.054,8.662,9.2387,9.53,9.7207,9.738,8.3333,7.126,7.8567,8.432,8.8347,7.6873,7.1127,6.7427,7.592,7.4413,7.1787,6.71,4.3173,2.5013,2.728,3.7633,4.182,4.8513,5.0793,4.3873,3.9573,4.8147,5.9087,6.1787,6.5893,5.4847,5.4667,6.4287,4.9807,6.4807,6.192,5.372,6.0087,5.222,3.8873,3.852,4.158,3.572,4.648,5.5773,4.942,4.0527
8.27,8.8873,8.8987,8.6707,8.5887,7.3467,6.9013,6.1913,6.912,7.0967,7.426,9.4693,11.347,9.9,9.2233,9.3713,10.879,10.519,9.784,8.5853,9.6487,9.3387,7.786,7.5933,9.7707,9.7967,9.4513,9.246,9.1127,9.7913,10.683,10.251,10.237,9.7833,9.1673,8.1713,7.2867,6.168,6.4453,8.294,8.7687,7.8127,7.626,7.7573,8.01,8.8813,9.5853,7.8873,8.3773,7.86,8.644,9.4027,9.7807,9.2093,9.3647,9.6607,9.2267,8.7787,8.7113,8.5373,9.552,7.97,8.192,7.8193,7.7893,8.928,8.5413,8.228,8.0153,8.778,9.7033,9.286,9.566,10.22,9.766,9.934,11.458,10.667,9.3653,9.2607,8.92,8.2993,7.62,8.6973,7.5673,6.9927,6.8093,6.91,7.2407,7.3253,7.498,6.2073,5.0967,5.46,6.9553,8.9153,8.6033,7.3707,6.1767,5.9973,5.2567,5.1793,5.412,4.9387,4.3587,4.2,4.1713,4.1253,4.1547,4.8707,6.192,6.466,5.686,3.7607,3.672,4.098,3.7453,2.8267,3.2947,3.7107,4.7307,4.5087
6.6633,8.0853,9.7167,8.284,8.606,9.3553,11.304,11.039,11.737,11.466,10.635,8.7007,8.6807,5.98,4.714,5.588,6.9793,8.8253,9.688,8.19,6.7293,5.3693,4.7367,6.3173,7.2273,7.458,7.5933,6.5673,6.3887,7.044,7.362,5.64,6.9607,6.4527,6.742,8.006,8.4707,8.4827,9.2173,8.69,8.7193,10.511,9.5433,10.791,9.708,10.276,10.124,9.68,9.922,10.054,11.073,9.8487,8.576,8.774,9.0527,9.7147,10.276,11.004,11.567,12.032,9.6113,8.1527,6.7173,5.8553,5.0147,5.0033,5.4933,6.9687,7.318,7.4193,7.4387,7.0593,7.2053,7.598,8.79,9.1673,9.664,10.049,9.0027,8.5427,8.4907,8.6653,8.708,7.8887,8.7473,7.81,7.326,7.0227,6.988,7.254,6.272,5.7067,5.0113,5.3467,4.696,3.7973,3.848,5.1047,5.8433,5.046,4.8673,4.7027,4.972,3.758,3.0293,3.2933,2.7093,2.218,2.648,3.376,4.5047,4.4693,3.5367,3.5573,5.3567,6.2787,4.9713,3.502,2.512,2.6847,2.16,2.3513
