5.3595,5.4515,5.4525,4.8475,4.683,4.5315,4.5465,4.876,5.2315,4.832,4.0835,3.834,4.9685,6.489,5.6175,4.937,4.992,5.172,4.377,3.7795,4.388,4.509,4.702,5.4595,6.2905,6.8945,6.971,6.878,6.7005,6.65,6.054,5.794,5.532,5.6175,5.421,5.2205,6.2975,6.653,6.482,6.185,4.947,4.214,4.2185,4.778,5.183,5.2715,5.459,6.284,6.491,6.636,6.075,5.7225,4.9295,5.152,5.323,5.361,5.1145,5.641,5.6855,4.3775,3.9815,3.92,3.3265,2.744,3.2625,3.0735,4.6105,5.2885,5.4825,5.2775,4.959,5.338,5.4985,4.9835,6.017,6.2575,6.409,6.8155,6.668,6.185,5.9935,5.9635,5.881,5.171,5.494,5.2965,5.324,5.579,5.5605,5.623,5.5435,5.2985,5.1585,5.0415,5.2605,5.7395,5.4965,4.8265,3.88,3.8905,4.087,3.9505,3.767,3.3765,3.451,3.704,3.9595,4.187,4.073,3.7545,3.9585,4.3175,3.782,2.1205,1.5335,2.3505,3.1325,3.091,3.349,3.346,3.529,3.6155
2.2025,1.565,1.983,1.453,1.9875,2.0145,3.015,2.4085,2.135,1.508,1.3505,2.403,2.8125,4.151,5.754,5.253,5.481,5.6745,5.508,4.5705,5.6565,6.005,5.4185,6.239,5.3895,5.633,5.5935,4.601,4.633,3.8775,4.8765,4.4495,4.427,4.154,3.5935,4.01,4.1625,4.136,3.4515,3.431,2.7355,2.6345,1.715,1.6175,2.647,3.055,4.358,4.115,4.459,5.297,5.024,4.1695,4.5265,5.8545,6.1085,6.694,7.434,7.024,4.6975,4.5395,3.9425,4.52,3.934,2.4585,1.947,1.3295,1.5725,2.227,2.674,3.4685,4.249,5.3345,5.4045,5.483,5.447,5.6655,6.323,5.8015,6.6375,6.1945,6.4225,5.2745,4.416,3.614,3.5795,3.4525,3.3875,4.091,4.8885,4.5855,3.949,3.4145,3.283,3.884,4.3955,5.229,4.938,5.1005,5.2775,4.6485,3.4565,3.1055,2.9135,2.9435,2.5295,2.5625,2.478,2.3765,2.5515,1.787,1.2825,0.987,1.2275,1.196,1.4295,1.089,0.641,0.436,-0.5315,-0.9765,-1.7435,-1.679
3.64,2.644,3.4045,2.4705,2.6695,2.3055,2.2065,3.2625,3.0655,4.043,5.04,5.14,5.03,4.036,4.7875,4.883,5.101,5.909,5.327,4.207,4.053,4.32,3.8755,4.778,5.598,4.447,3.9355,2.8475,2.7145,3.7755,3.9975,3.1805,3.1665,3.3605,4.299,4.3845,5.0135,5.27,5.1365,5.439,5.7115,6.6165,6.088,6.345,6.307,5.5135,3.8985,2.8475,3.1645,2.7685,3.8915,4.3275,4.5715,4.952,5.5875,5.492,5.433,5.981,5.9135,5.836,5.475,5.709,5.4755,5.454,4.3735,4.1735,2.7125,3.345,5.2315,6.28,5.489,5.2735,4.6385,4.657,4.882,4.9025,5.154,4.7245,4.6015,4.116,4.6425,4.3695,4.57,4.1085,4.1185,3.832,2.8995,2.9375,2.359,2.498,2.6045,3.152,3.08,4.156,3.834,4.8785,5.3745,4.1615,4.135,4.0635,4.47,3.1335,3.3,2.9785,3.211,2.676,2.789,2.6925,2.6215,2.917,3.406,2.8745,2.8255,2.2575,1.6665,2.5885,2.303,2.105,2.057,1.626,1.3515,1.0485
3.263,3.269,4.0335,2.3195,1.98,1.173,3.2445,4.179,4.14,5.271,4.4215,4.791,4.2855,4.68,5.0405,5.162,6.0575,6.056,5.538,6.2315,5.5055,5.438,4.83,4.492,4.6915,5.6635,5.6195,5.499,4.324,4.836,4.899,4.3285,3.707,3.4715,2.82,3.8925,5.1775,5.427,5.867,6.561,6.3585,6.472,6.885,6.2715,6.8075,5.9245,5.772,5.491,5.356,5.5275,5.8845,5.507,5.1845,4.5035,4.966,4.7635,5.1395,5.0375,5.7125,6.1585,6.2005,5.858,5.5915,4.6255,4.39,4.505,5.159,4.5115,3.975,3.706,4.3355,4.0595,3.8435,3.1195,3.0665,4.247,4.952,4.458,5.5465,5.635,3.939,2.845,3.096,3.4555,4.4535,4.668,5.567,5.8235,5.527,5.551,5.2975,4.833,5.019,4.8155,4.4925,4.3675,4.481,5.856,4.059,2.994,3.026,3.251,2.445,2.4835,2.627,3.03,3.3235,3.5255,3.95,4.0685,3.1065,2.1025,1.4795,0.3775,0.409,0.411,0.92,0.9705,0.3985,0.2095,-0.4465,-1.131
3.085,3.173,3.3275,4.1445,4.3475,5.2745,5.2785,5.734,4.9115,4.9295,5.1005,3.932,3.366,2.7755,2.683,4.368,4.042,3.8025,4.168,4.3085,4.5345,4.2295,3.7215,3.5115,3.6665,3.9105,3.932,3.4875,3.9245,5.328,6.474,5.8535,4.817,3.4335,3.101,3.033,4.0075,2.9575,3.3325,3.7035,3.472,4.116,3.9265,4.165,4.078,4.5795,5.5485,5.817,5.628,5.0665,4.567,4.764,5.4075,5.022,4.8435,4.679,3.8195,3.372,2.722,3.1725,3.7415,3.991,5.5025,5.2795,4.6735,4.0445,4.853,4.845,5.0165,4.16,2.298,1.5335,2.849,3.952,4.053,3.8955,3.672,3.015,3.164,3.682,3.4265,3.035,3.1395,3.507,3.368,3.502,4.2495,4.142,4.5015,4.6255,4.918,4.878,5.769,6.089,7.0495,5.528,4.101,3.341,2.85,2.6215,1.5275,1.3085,0.781,0.8125,1.7645,2.302,3.072,3.038,2.992,3.6055,3.6955,3.651,3.432,3.405,2.747,2.0595,2.1765,2.277,2.2585,1.832,1.7225,1.1675
2.13,3.0445,3.083,3.5385,3.184,3.032,2.683,2.001,1.4975,2.0845,2.7715,2.065,2.754,4.4645,5.0065,3.5605,3.955,3.548,4.3985,5.5865,4.636,4.902,4.349,4.385,3.915,3.2715,3.9365,3.879,4.8295,4.802,3.783,3.5505,2.7615,2.7965,2.9415,3.1135,2.607,1.586,1.252,2.931,3.077,3.5615,3.82,3.81,3.571,4.0315,4.2485,4.9075,4.3135,4.895,5.5075,5.623,5.811,6.1275,6.4775,7.379,6.1935,5.5285,5.8885,5.9165,5.3405,5.8225,6.216,5.885,5.0185,5.2535,5.5885,5.255,5.3215,5.429,5.0135,4.2545,3.7705,4.8195,3.7645,3.4825,3.325,3.5035,2.9775,3.622,3.696,2.7615,2.02,2.065,2.172,3.7085,3.821,4.2165,3.651,4.089,3.6645,3.143,3.001,2.6575,2.28,1.975,1.0325,1.314,2.092,2.6395,1.6385,1.8335,2.544,2.138,2.3585,3.3195,3.5845,3.4435,3.808,4.036,3.5605,2.425,1.794,1.812,1.395,1.1985,2.0075,2.864,2.216,2.363,3.1065,2.6735
4.4145,3.5805,3.252,3.0475,2.9475,3.577,3.171,3.088,3.3965,3.516,2.9705,2.545,1.786,1.736,1.8715,2.669,3.812,4.156,3.171,2.7935,2.745,3.0285,4.5365,5.736,6.186,6.11,5.5305,6.0665,5.228,4.6635,4.3785,3.765,3.942,4.4175,4.46,4.974,4.67,4.622,4.473,4.9205,4.6025,5.0645,4.205,4.765,4.7525,4.5355,4.287,3.686,3.2495,3.1305,3.034,3.111,3.127,4.609,4.994,5.07,5.3275,5.428,5.734,6.0905,6.1975,6.233,5.86,6.364,6.3875,5.642,5.67,4.6415,2.851,3.3105,3.662,3.772,4.356,3.8265,3.5065,3.675,3.794,4.646,4.324,4.431,4.2435,3.9815,5.0395,5.554,5.46,4.582,5.385,4.46,4.6385,5.032,3.8485,3.644,3.2235,2.721,2.806,2.519,2.2875,1.8425,1.9055,2.2165,1.875,1.6915,1.547,1.4405,1.616,2.2985,2.043,1.8145,1.763,2.5365,2.591,2.4575,2.363,1.95,2.5305,2.573,3.331,3.032,2.6405,2.117,1.6625,1.322
2.7385,3.228,3.543,2.7215,2.1655,1.4575,1.9535,3.017,4.845,5.418,3.912,4.1345,3.9205,3.1395,2.417,2.9615,3.314,2.8715,3.439,4.8885,5.5255,4.866,4.567,4.353,3.6345,4.3175,4.025,4.503,4.7315,5.1285,4.756,4.89,4.41,4.715,5.7565,6.201,5.7375,5.318,5.3345,4.8815,5.083,4.2715,3.356,2.9365,3.301,3.236,3.072,2.547,1.9175,1.764,2.5225,2.8565,2.917,2.6625,3.6685,4.1845,3.549,4.6945,4.0975,3.5665,3.455,3.3385,3.3805,3.573,3.952,4.3275,4.5125,5.2365,4.913,4.223,3.9005,3.771,3.982,3.9915,3.7285,2.2855,1.8425,2.5695,2.217,2.1005,2.421,1.7995,0.6265,0.1375,0.4375,1.667,2.278,2.4575,2.871,3.8815,3.3395,3.1435,3.445,3.2225,3.1855,2.5785,2.1955,2.672,3.306,2.849,3.253,3.9055,3.326,3.669,4.783,4.582,4.611,2.646,2.482,2.338,2.3475,1.7475,1.6985,2.041,2.1755,1.74,0.711,-0.2725,-0.8515,-1.5905,-1.427,-0.101
3.477,4.0625,4.4635,4.2465,3.976,4.265,4.7325,4.8185,4.931,4.5525,4.5275,3.532,3.2955,4.373,4.809,4.497,5.267,4.5355,4.5645,5.226,5.5735,5.179,5.4035,4.7165,5.2945,4.616,4.182,4.013,3.7635,3.907,4.2915,4.662,3.625,3.1705,2.127,2.1385,2.3065,2.073,2.9545,4.452,5.209,5.036,5.383,6.49,6.241,5.665,4.768,4.225,5.183,5.397,5.4855,6.506,5.888,6.5955,6.0925,5.9475,6.3435,6.327,6.6225,5.189,4.362,5.0185,5.197,5.2045,4.5665,5.152,6.1275,5.9685,5.8515,5.288,4.0345,4.247,4.244,4.767,4.1515,3.2635,3.283,2.9215,2.969,2.1445,2.974,3.661,3.0265,2.9275,3.496,4.2185,3.5535,3.515,4.4395,4.0445,3.948,4.675,3.821,4.2965,4.59,4.7495,4.348,3.81,4.2155,3.8635,3.6565,2.891,3.284,3.5635,4.233,4.325,4.8195,4.432,4.988,3.698,2.8325,2.4215,2.7075,2.265,1.579,1.439,1.7455,0.839,-0.028996,-0.42,-1.3055,-1.3065
3.5625,3.5455,3.6,3.5265,3.2685,3.9615,3.817,3.8065,3.511,4.4545,5.006,5.255,5.71,5.8855,4.8985,5.349,5.362,5.3325,4.991,3.911,5.0845,4.165,4.5855,4.546,4.8845,4.066,4.5325,4.831,4.378,3.9425,4.115,4.062,3.9455,4.1225,4.554,4.9495,4.9085,5.333,6.0315,5.594,5.546,6.1275,6.3225,6.5175,6.05,5.6815,6.486,6.6195,6.158,5.561,4.0175,3.6315,3.975,3.788,3.7815,4.1035,4.032,3.657,3.4915,2.9115,2.782,2.8515,3.01,2.8105,2.5745,2.31,2.207,3.2075,3.982,4.9205,5.0515,4.243,3.7635,3.063,3.184,3.351,4.3375,4.46,4.735,5.597,5.6435,5.446,4.5505,4.771,3.6145,2.497,3.8665,4.7925,5.7175,5.2685,5.5255,5.8725,5.263,5.04,4.523,3.657,3.4695,3.403,3.0635,3.101,3.884,3.16,3.4165,2.138,1.928,2.2255,2.055,2.7,2.319,2.2405,1.626,1.026,-0.082998,-0.924,-1.453,-0.924,-0.6755,-0.8505,-1.566,-0.043497,0.525,0.8185
4.3655,4.212,3.2455,3.659,3.744,3.248,2.6485,3.3525,2.728,3.4695,2.8395,4.4115,5.863,6.761,6.1715,6.4105,5.76,5.04,5.016,4.9425,5.4995,5.9025,5.5405,6.107,5.973,6.4035,5.643,5.4475,5.3175,5.082,4.949,5.668,5.796,5.4325,4.9945,5.1955,5.4405,5.6075,5.287,5.574,4.9445,3.8985,4.318,4.096,5.019,5.2315,5.265,5.2975,5.6495,4.6295,4.5595,4.1905,3.918,4.285,3.451,4.202,3.679,3.7205,4.022,3.1135,2.755,4.0145,4.098,3.5335,4.211,4.2425,3.8745,3.9185,3.978,4.1465,3.4165,3.88,3.6855,4.148,4.155,4.86,5.267,5.2845,5.5315,5.25,4.952,4.365,4.5755,4.146,3.879,3.5125,4.465,4.98,5.4115,5.5285,4.9855,4.4805,3.705,3.455,3.3215,3.081,3.1085,2.489,1.705,1.7865,2.583,2.6865,3.122,2.685,1.6585,1.7145,0.8745,1.5475,1.703,2.128,1.568,1.635,0.787,1.37,1.814,1.773,1.515,1.993,1.998,1.2095,1.4995,1.8295
2.541,2.7365,2.746,3.407,3.2835,3.987,3.4685,3.742,3.1715,2.7945,2.076,2.232,2.785,3.727,4.538,3.925,4.6045,4.8035,5.1805,5.372,5.0585,5.234,5.133,6.565,5.9865,4.738,4.303,4.539,4.4335,4.7365,4.5995,5.16,4.9855,4.4005,4.3525,4.5745,4.948,4.5605,4.8265,4.84,5.5245,5.5615,5.4955,5.1585,5.4365,5.8965,5.4735,4.8115,4.545,4.436,4.745,5.023,4.909,5.022,5.376,4.9965,4.6745,4.0615,4.3725,3.9635,3.103,2.838,3.0885,3.6755,4.113,4.879,5.098,5.66,5.059,5.6405,5.3355,5.8785,6.1005,5.9495,5.934,5.6625,5.6495,5.9165,5.6945,5.113,4.486,4.257,3.832,4.626,2.968,3.2295,2.2775,1.8775,2.5875,3.3295,3.8175,3.565,3.6545,3.2485,3.7925,3.7205,3.5505,4.562,4.777,4.7675,4.098,4.041,3.987,3.6735,2.444,1.9315,2.388,3.0845,3.0915,1.716,1.714,2.036,2.6205,2.2915,3.171,3.2495,2.4075,1.8515,1.3705,0.9915,0.166,-0.7495
3.6355,3.5205,4.385,4.395,4.4005,4.5045,4.371,4.1525,3.4745,3.8965,4.104,3.6455,3.2225,3.0755,3.447,3.303,3.1695,4.041,5.1375,4.95,5.7915,4.596,4.4755,3.5885,3.8475,3.9565,4.9245,4.183,4.573,4.104,3.263,2.744,2.8295,2.9965,3.1265,3.1385,4.2055,4.3985,4.4105,4.461,4.387,3.853,2.4475,2.6445,4.233,4.1045,2.8635,3.3285,4.253,3.1855,3.6255,4.547,4.4315,5.6005,5.5975,5.983,5.289,3.7425,2.7895,3.4935,3.669,3.449,3.6395,3.965,4.115,5.131,4.325,4.208,3.7105,4.293,3.411,3.228,3.525,3.99,4.0285,4.5525,4.285,4.777,4.5475,5.5635,4.71,5.036,4.7845,5.1905,4.5255,4.3785,4.499,4.2995,4.4015,3.8375,3.371,3.9045,4.222,4.714,4.324,4.446,4.4905,4.559,5.3905,4.7305,4.062,4.11,4.214,3.986,3.6505,3.47,3.52,3.327,2.9785,2.9555,3.2195,3.1875,2.7885,3.191,2.5505,2.785,1.666,0.9025,0.8375,0.8175,0.244,0.0015038
2.8295,3.195,3.305,3.237,4.193,3.3745,2.7445,2.634,2.5395,2.628,2.4555,3.2075,4.7265,4.915,4.663,5.926,5.6465,5.7595,5.1015,5.4795,5.4035,5.1775,4.9205,5.0085,4.5585,4.376,4.174,4.2485,4.114,4.484,4.783,4.684,4.0105,3.5885,3.5015,3.133,2.5885,3.227,3.0965,3.1255,3.602,4.187,4.6065,4.821,4.014,3.369,2.6885,2.4135,3.27,3.446,4.163,3.972,4.473,4.1305,4.5445,4.6655,4.692,4.622,4.723,4.4785,5.4705,5.5775,5.919,5.873,5.8285,5.295,4.753,4.999,5.023,4.75,4.875,5.3755,5.696,5.149,5.23,5.7875,4.776,3.8735,4.222,4.6,5.376,5.008,4.8795,5.0195,4.436,3.998,4.0565,3.927,3.674,3.658,3.2845,3.5675,2.554,2.378,2.198,2.4805,1.914,1.67,2.055,2.9695,3.502,3.7615,3.8265,3.1865,2.5195,2.682,3.2465,2.546,1.8705,2.16,2.1525,2.3145,1.583,0.1205,-0.8125,-0.5445,-1.262,-1.2065,-0.8505,-0.2485,-0.752,-0.6085
2.685,3.4755,3.349,3.2085,2.947,2.7815,2.9795,3.433,3.278,3.595,3.6765,3.3985,3.2785,3.2155,3.0435,3.152,3.8125,3.424,3.0675,2.7625,3.018,3.7765,3.9805,4.788,4.442,5.113,5.258,5.0665,4.9905,4.7355,5.233,5.647,5.3305,5.737,5.0845,4.197,3.9685,4.136,4.544,3.8455,3.9305,3.6405,2.9325,2.343,2.083,2.0745,1.9025,1.6815,2.8495,3.3605,4.0245,4.1115,4.386,5.1425,5.9385,6.171,5.278,5.4735,5.1695,5.398,6.255,6.5315,5.84,5.197,5.006,5.9645,5.1605,4.919,3.9965,4.1035,4.505,4.3425,4.654,4.0835,4.1975,4.144,4.9485,4.444,4.352,4.6345,3.948,3.818,2.895,2.0565,3.0045,3.3545,2.415,2.0905,2.0355,1.619,2.115,2.107,1.715,2.191,1.37,0.8575,1.315,1.854,2.0245,1.3745,2.0765,2.7165,3.9635,4.143,3.5765,3.7265,3.0645,3.5485,3.878,4.6925,5.1515,4.453,3.2745,2.065,2.509,2.9475,2.817,2.2315,2.0465,1.5795,1.566,1.8595
3.5995,4.048,4.0995,3.4675,3.82,3.3785,3.8225,3.6105,3.5475,3.6335,2.928,3.4165,3.3825,2.763,3.1895,2.685,2.512,2.098,1.951,1.7275,1.235,1.147,1.2595,1.542,2.5775,2.565,3.4855,4.375,4.0365,4.3375,5.645,5.971,5.3825,5.9955,5.9925,5.1155,4.5005,5.0395,4.4445,4.57,5.199,4.803,4.836,5.005,4.86,4.999,4.4165,4.239,4.2085,3.971,4.846,5.1715,3.503,3.922,4.0695,4.1965,5.0315,6.0045,5.9615,6.098,5.592,4.8085,5.3045,5.4435,5.439,5.29,4.4625,5.0375,5.8565,5.6505,5.6355,5.6145,5.24,5.2495,5.3045,5.5745,5.1405,4.879,3.8215,3.008,3.481,4.3025,3.8545,3.9105,3.9135,3.117,3.64,4.5815,4.3395,4.724,4.576,4.034,2.937,2.4315,2.7635,2.4245,2.807,1.3585,0.8335,0.446,0.538,0.033501,1.329,1.619,2.2305,2.425,1.9045,1.7915,3.1165,3.5635,2.9385,2.9045,2.903,3.122,2.657,2.1015,3.0585,3.4695,2.8715,2.3485,2.8255,2.758
1.9515,1.994,1.9305,1.227,2.028,3.1835,3.34,2.8475,3.324,3.905,3.2145,2.736,1.7885,1.3185,1.726,1.438,1.773,2.5715,2.965,2.323,1.6995,1.408,1.337,2.6385,3.8345,4.2275,4.9535,4.682,4.85,4.706,4.8335,5.3425,5.1075,5.4635,5.4575,5.635,6.512,5.931,5.32,4.6305,4.365,4.512,4.9445,4.4025,4.276,3.313,3.742,3.016,2.328,2.5465,2.0315,1.867,0.796,0.088503,0.5915,1.387,1.9755,2.833,2.743,2.109,2.035,2.738,3.265,3.8895,4.465,4.8935,5.5425,6.226,5.556,4.3315,4.4485,4.086,4.605,4.1185,3.754,3.773,3.76,3.65,3.8045,3.7515,3.4995,3.1675,2.409,2.2695,1.831,1.0305,1.5095,1.7475,1.656,2.3815,2.86,3.433,2.8185,1.819,2.8505,2.763,3.4945,3.787,2.779,1.9805,1.6275,0.9695,0.7385,1.291,1.7235,2.491,2.5675,1.6365,2.066,1.598,1.823,2.361,2.523,2.2645,2.46,2.859,2.033,1.7725,1.8685,2.4905,2.11,1.9205
3.305,2.2785,1.584,1.899,3.8385,4.6415,3.974,3.6315,3.668,3.29,3.989,4.321,5.0045,5.2105,5.363,5.0125,5.015,5.0075,4.555,3.7,4.42,4.0405,4.3625,4.4715,4.169,4.3385,4.346,4.362,4.453,4.539,4.7615,4.4365,3.9985,4.082,4.2355,4.098,5.0475,4.7965,4.591,4.663,4.693,4.3105,2.953,2.7085,3.2285,3.0735,2.921,3.2075,2.7685,2.63,2.4635,1.911,2.29,3.2855,4.4925,5.0035,5.017,5.631,4.9815,4.9345,4.781,4.593,4.11,4.2065,4.183,4.661,5.316,5.313,5.38,6.165,5.961,5.5185,4.4255,4.4875,4.617,4.2095,3.2355,3.167,3.3425,3.1825,2.8975,3.179,2.9205,2.921,2.226,2.267,2.114,1.723,1.5095,0.8685,0.8945,0.7895,0.602,0.724,0.531,0.993,1.3465,1.779,2.2985,2.8195,2.3765,2.5315,2.2535,2.809,2.706,3.0805,3.4705,4.434,4.5285,4.751,3.337,2.3055,2.3745,2.128,1.835,1.824,2.4195,2.5165,1.876,2.43,1.713,0.903
3.495,3.6315,4.2885,4.9425,5.0225,5.0425,4.7175,4.831,4.44,3.0495,3.497,4.0755,3.48,3.8455,4.3085,3.614,3.2205,2.241,3.2665,2.35,2.955,3.5975,3.8095,3.741,4.1115,4.504,4.6,3.317,3.2225,3.425,3.793,4.629,4.4,4.5325,4.129,3.875,4.522,5.302,5.3695,4.1745,5.3205,5.6085,5.9845,6.346,6.127,6.0235,5.273,4.8765,5.1825,5.6955,6.174,6.5315,5.311,4.8645,4.76,5.2245,5.3005,4.636,4.0685,3.6635,3.6945,3.911,3.5225,3.882,3.7185,4.181,4.0245,3.9045,3.658,3.758,3.317,3.213,3.375,3.507,3.6715,3.54,2.819,2.343,1.427,-0.0019966,1.1045,1.489,2.408,2.1905,3.6755,3.9255,4.7925,4.754,4.538,3.7245,2.9495,3.1375,3.1445,3.9345,4.2415,4.911,5.0975,5.018,4.3385,4.369,3.7215,2.65,1.0415,0.9555,1.7125,2.392,2.2305,2.0215,0.806,0.9965,2.114,1.4365,1.0705,0.7515,1.5385,2.779,2.739,2.8215,2.6925,2.3775,2.95,2.165
3.876,3.7515,3.881,4.2965,5.18,5.152,4.9965,4.2615,3.358,1.223,1.4115,2.1125,4.0395,4.836,4.587,3.775,3.801,3.9895,2.9695,2.93,4.012,4.955,4.941,5.64,4.684,4.4855,3.358,3.9295,3.7455,4.0135,3.7985,4.0955,4.7135,3.186,3.3065,3.3925,3.324,2.888,2.811,2.7695,3.586,3.777,4.097,3.874,4.663,3.4015,3.3905,3.5585,4.1085,4.306,4.659,4.693,4.7845,5.831,7.102,6.117,4.0835,4.4725,4.6025,4.6985,4.5255,5.1085,4.5575,5.2585,5.0475,4.565,4.9835,3.965,3.7915,3.7945,3.3445,3.2025,2.659,3.0905,2.67,2.311,2.6345,3.461,3.449,3.0595,1.7725,2.32,3.306,3.16,2.872,2.8535,2.8225,2.6105,1.9695,4.424,5.006,4.8145,4.301,4.1875,4.1455,4.3655,4.065,4.618,4.6095,4.2145,3.428,2.6225,2.4075,2.3465,2.279,2.577,3.3755,3.624,3.3975,3.416,2.688,1.386,0.524,0.125,0.986,0.7715,0.243,-1.01,-1.566,-1.507,-1.298,-0.8945
3.8625,2.283,2.0665,2.902,2.457,2.616,2.5145,3.2375,3.843,4.3445,4.335,5.284,6.31,5.5565,5.4355,5.852,6.5005,5.835,5.155,5.885,6.43,6.4025,5.859,6.219,6.0225,5.526,6.145,5.589,5.098,4.4845,3.616,4.2505,4.15,3.6755,3.287,2.855,3.3275,4.404,4.609,5.2725,5.0555,4.94,4.962,4.98,5.0595,5.1175,4.529,5.4115,5.983,5.7625,5.7495,5.356,5.9545,4.338,2.644,1.9225,3.1375,4.09,3.7545,4.611,4.8765,5.5795,4.5845,3.608,4.42,4.8075,5.3085,5.2815,5.071,4.751,4.2165,4.834,4.614,4.0215,3.9835,2.682,2.8235,2.747,3.4365,2.8925,2.3625,2.056,1.9125,2.675,2.8145,3.9775,4.3545,4.6525,4.767,4.48,3.4105,3.1205,3.672,4.085,4.4075,3.4805,3.6975,4.481,4.896,3.696,3.173,3.2785,3.291,2.2575,2.69,2.263,2.7605,3.0115,3.6685,3.11,2.8725,2.9515,3.8425,3.001,3.082,2.443,1.95,2.1065,1.8725,2.046,1.45,1.6065
4.679,5.247,4.968,3.731,4.0885,3.5865,3.4315,3.972,4.8765,4.9065,4.153,3.017,2.3345,2.659,3.664,4.646,5.5595,5.796,6.022,6.575,6.499,5.3275,5.039,4.2455,4.5985,4.753,4.6305,4.6545,4.6575,4.768,4.7885,4.513,5.5995,5.0915,5.0985,4.938,4.512,4.564,4.17,3.8155,3.291,3.369,3.6025,4.179,4.637,3.3365,3.1965,4.708,5.562,5.5755,5.6655,6.136,6.12,5.9075,5.512,6.0385,5.586,5.2135,5.784,5.47,6.113,5.625,6.4275,6.2805,5.548,5.8395,6.2785,5.762,5.614,5.4985,5.9735,5.212,5.121,4.681,4.194,3.6735,3.2455,4.705,5.21,4.6805,3.2635,3.5215,2.1435,1.867,3.2145,3.698,4.3985,5.0965,3.9415,3.0655,2.9585,3.5115,3.784,3.8015,4.3365,4.7415,4.1755,3.1225,2.8625,2.341,3.3,4.14,3.9235,3.439,3.309,3.939,3.437,3.599,2.768,2.0885,1.6955,1.377,0.846,1.751,2.0325,2.542,2.011,1.3595,0.879,1.3375,0.6285,0.267
2.527,2.45,2.3465,2.593,2.6565,3.468,2.863,3.665,5.386,4.29,4.59,3.897,4.382,5.223,4.819,4.5905,4.94,4.6415,4.0855,4.4675,4.7805,4.68,4.854,5.1135,5.569,5.4395,4.8715,4.598,4.3955,4.775,5.0895,5.1175,5.366,4.7455,4.1325,3.6075,4.1265,3.6805,4.6375,4.846,5.3645,4.9285,5.124,5.213,4.8325,4.637,4.5115,5.6735,5.464,4.9615,5.1985,5.824,5.6075,5.612,6.0865,5.607,5.6495,6.3025,6.395,6.454,7.2955,6.5435,5.246,3.7615,3.5235,3.9095,4.1205,3.49,3.813,4.37,4.619,3.5535,3.9005,3.5635,3.7465,3.417,3.3035,4.199,4.506,5.416,5.688,6.0015,5.7655,5.3105,4.3945,3.683,3.696,3.2155,2.619,3.1585,2.2815,2.14,1.9225,1.873,2.6055,2.7015,2.5985,2.988,2.4015,2.1275,1.504,1.158,0.5695,0.5745,0.917,1.5815,2.4415,1.784,2.0835,2.126,2.7635,4.2215,3.857,4.306,3.5245,1.9835,1.45,1.3185,1.908,2.788,3.424,3.1425
1.7365,1.898,2.0605,3.0375,3.3545,3.805,4.3915,3.9775,4.091,3.427,3.5255,3.66,4.272,4.5805,4.0785,4.144,4.3725,4.726,4.5025,5.287,5.644,5.2525,5.851,5.126,4.77,3.9985,3.0685,3.893,4.4665,4.7365,4.755,4.897,5.5055,4.9795,3.978,3.7805,4.412,4.63,4.752,5.2285,5.6795,6.362,5.416,4.896,5.467,5.6755,5.5235,5.408,6.051,5.979,6.3395,6.898,7.059,5.9585,5.061,4.425,4.9155,4.9925,5.0595,5.334,4.7395,5.0605,4.874,5.799,6.03,6.068,5.5495,5.0855,4.2945,4.0445,4.0855,3.83,4.5365,4.407,4.471,3.7965,3.5025,2.9615,2.231,1.456,1.3595,0.911,0.5425,0.794,1.979,2.4645,3.006,4.087,3.1595,3.376,4.806,4.972,4.514,3.4095,3.4785,3.87,4.3245,4.6415,4.894,4.615,4.51,4.1385,3.5195,3.672,3.343,3.355,3.007,3.2605,3.3625,3.129,3.579,3.661,2.5455,2.0655,1.168,1.0075,-0.549,-1.3255,-1.075,-1.216,-1.1175,-1.386
