-1.3833,-0.646,-0.84466,0.51534,1.8313,1.9567,1.7927,1.016,2.3227,1.7087,2.5987,2.4333,2.0407,3.3707,3.192,3.614,4.404,3.4473,4.93,5.2827,4.4073,3.8073,4.168,4.1287,2.4107,3.9727,4.1587,3.1193,3.0833,3.6767,3.374,3.618,4.5327,4.2727,2.872,1.7987,3.2827,2.5807,2.81,2.2953,4.074,3.86,4.0827,4.4333,4.0993,2.982,3.278,4.4047,4.3187,4.6333,4.5093,3.0673,2.748,3.4267,3.866,4.5267,5.5747,4.3193,3.0513,2.7073,1.0873,0.25,0.366,-0.32333,0.00066732,-0.49,2.0887,1.65,2.9407,2.858,2.8273,3.06,3.9907,4.168,3.64,2.522,2.742,2.6847,2.94,3.6173,4.1913,2.99,2.6233,2.2987,1.7847,1.336,1.0027,0.49934,0.85534,2.1753,1.9147,0.59134,2.16,1.7627,1.4047,1.284,1.912,1.2273,1.2893,1.054,0.84267,0.38067,0.77,0.022004,-1.182,-1.348,-1.4487,-2.2047,-1.312,-0.32267,0.51,-0.768,-2.4553,-2.5453,-0.182,2.6053,3.062,3.1153,2.0253,1.7567,0.92467,0.75134
0.60067,-0.114,0.69467,2.4287,2.8747,2.0853,1.134,1.378,2.2427,1.128,0.66867,0.70333,0.72667,-0.16667,0.93534,1.0227,2.3593,1.8307,0.16067,-0.618,0.72733,1.1407,3.0607,4.06,2.8573,2.096,3.604,5.112,3.7807,5.7093,7.1453,5.102,3.7807,4.0713,5.072,4.1673,2.868,3.0233,3.7393,4.0347,4.3507,3.1307,3.3133,2.92,2.5833,1.9607,1.9947,1.116,0.97267,0.43267,0.87867,0.96733,0.968,2.2733,3.3613,0.99,0.066668,0.45,1.168,0.95133,1.5507,2.0947,1.8707,2.306,1.708,2.7273,1.816,0.92267,1.498,2.6187,4.846,4.568,2.9513,3.342,3.0627,3.4233,3.9633,4.6967,4.0567,4.5553,4.4993,3.6307,3.7187,5.062,3.2767,0.60933,-0.878,-1.0133,-0.754,-0.057999,-0.80067,-0.82667,-1.8633,-1.892,-1.198,-1.2147,-1.8747,-2.68,-0.62933,-1.4187,-1.5607,-1.2127,-2.8013,-3.5433,-2.5047,-0.684,-0.36133,-1.116,-1.7473,-1.7813,-2.3,-1.6487,-2.534,-2.2473,-1.158,-0.97533,-0.86267,0.034668,1.128,2.2687,2.54,1.934
0.162,-0.33333,-0.24267,1.1073,1.9293,1.888,1.28,0.057333,-1.482,0.14733,1.0393,1.8907,2.4873,3.3227,3.2207,5.1007,6.632,5.9847,4.7173,2.7407,0.988,0.35267,1.598,1.8847,1.0127,0.206,0.846,0.792,0.13867,0.15933,0.73267,3.1247,3.332,2.6887,1.786,0.77467,0.83867,0.226,0.33,1.4473,2.618,3.428,3.0347,3.788,4.5413,4.0373,4.8773,4.0933,4.146,5.656,6.154,3.9947,1.76,1.8173,2.9207,3.714,4.5773,5.4533,6.286,4.418,5.1207,4.1333,4.3433,4.3667,2.9953,1.9273,2.4587,3.7467,3.4987,3.5773,4.038,4.6533,4.8207,4.074,3.7413,3.2633,2.6133,2.8447,2.3507,3.1607,3.79,3.3473,2.6307,3.2207,4.0393,2.5733,0.714,0.53934,1.896,2.584,1.6007,0.17267,-0.69067,-1.6173,-0.912,-0.47267,-0.642,-0.096664,0.77267,-0.432,-0.92866,0.10267,0.592,0.64667,-0.83933,-1.3027,-1.4407,-1.7493,-3.508,-4.2427,-3.3353,-2.0387,-1.42,-1.7253,-1.3173,-3.3173,-2.7153,-0.81467,0.39,0.024003,-0.404,-0.344
-2.5033,-0.63733,-0.31933,-1.75,-0.39266,0.77467,0.84533,0.28667,1.38,0.638,1.1687,0.68134,0.66867,0.438,3.4247,2.866,3.272,3.5767,3.948,4.352,3.6147,3.6013,3.324,3.984,4.5927,3.5107,2.8993,3.8967,3.8453,4.1753,3.902,5.106,4.628,4.0673,3.722,3.732,3.0027,1.8147,0.99667,0.794,0.95067,0.214,1.0207,1.9267,2.3933,0.037336,2.314,4.5233,5.6687,5.0027,4.4627,4.678,3.4147,2.1453,1.9427,2.7473,3.4033,2.742,2.518,3.102,3.7887,3.6473,4.062,3.3747,2.9593,2.1947,1.742,1.6607,3.3107,6.1333,7.304,2.8427,2.2133,2.5373,2.0553,1.0247,1.6347,1.4253,0.966,0.95933,1.7547,1.0853,0.49067,1.4933,1.4033,1.2187,1.0407,0.24467,-0.47533,-0.90333,-0.33333,-0.37933,-0.011998,0.866,1.6693,1.9673,0.56267,0.32933,1.884,2.8087,2.1293,1.2013,1.906,1.0587,1.1787,1.5993,2.0473,1.8387,0.72134,0.15734,1.2807,0.596,-0.192,-0.918,-1.1333,-0.11133,-1.4807,-1.054,-0.66133,-1.6047,-1.5427,-0.56667
1.2807,2.7567,5.8253,5.5433,3.934,2.6513,2.6447,4.5827,4.0313,2.808,2.6927,4.6367,5.0513,4.9593,5.1893,6.422,5.6067,4.5373,4.0433,3.094,2.5393,2.3127,3.1233,2.3987,3.402,3.8593,3.7547,3.3073,3.0833,3.3287,3.464,3.194,2.5453,1.908,2.1033,2.2007,2.3987,2.2067,1.34,0.33867,0.434,1.2193,1.942,1.76,3.1027,2.0113,1.8493,2.854,4.2607,4.4893,2.6393,0.10533,0.80934,0.98534,0.728,0.19134,1.5213,2.3,2.8747,1.996,-0.65733,0.404,2.424,2.844,3.878,4.2207,3.03,2.724,2.8047,2.6933,2.7573,3.8827,2.8693,2.2653,1.5347,2.3873,2.22,2.4987,2.1093,2.6133,2.2527,1.8973,1.1927,0.83533,1.36,1.0647,1.4787,1.9073,2.0447,2.1613,2.3013,1.5813,1.4213,2.264,1.5067,0.70067,-0.938,-0.62467,-1.094,-0.78333,-2.4987,-2.8153,-0.44467,1.1413,1.6887,0.75067,-0.086668,-1.366,-2.0393,-0.77333,-1.668,-2.596,-4.0373,-4.502,-4.7347,-5.572,-4.4453,-4.01,-4.0607,-4.8993,-5.3667,-5.4233
2.9627,1.6907,1.2653,1.0307,1.0613,2.848,3.874,3.046,3.8693,3.8947,3.1027,1.8053,1.1513,1.7087,1.298,1.88,2.238,0.82267,2.022,2.442,1.7533,1.8027,1.6527,2.444,2.628,2.344,3.0333,4.062,4.022,4.0653,3.982,2.9053,2.706,3.0427,4.166,4.35,4.578,3.4913,2.996,2.0173,1.246,1.402,0.016668,2.538,3.174,2.704,3.9087,3.16,2.5633,0.93134,-0.15,0.116,-0.18267,0.71067,2.51,3.206,1.5793,0.89533,1.2407,3.8553,4.2053,4.4793,4.3567,4.5373,4.1773,1.7113,3.5067,4.002,3.1973,2.64,1.5967,1.9327,1.1667,0.78533,0.39934,0.072001,0.958,1.342,0.99933,0.26667,0.17267,-0.041331,-0.0039978,-0.87533,-0.234,-0.12333,0.14067,0.768,1.3913,1.0167,-0.65467,-0.43067,0.26533,-0.33933,-0.069997,1.0447,1.2627,2.0713,1.71,-0.678,-0.778,0.58667,0.20467,-0.33666,-0.38867,0.45067,-0.035331,-0.658,-1.2093,-1.8193,-1.1487,-1.9093,-2.0487,-1.6707,-0.80933,-0.752,-2.5747,-4.13,-2.394,-2.3893,-2.1007,-2.3927
0.36467,1.742,4.2267,4.254,1.148,-1.2167,-1.3833,1.064,4.13,4.6373,3.9167,1.4953,-0.878,0.512,0.502,1.57,3.6413,4.8633,5.41,4.4393,4.4487,4.7307,3.7013,4.2293,3.384,3.6473,5.4327,6.5847,5.6593,4.9847,3.1407,0.774,-0.27533,-0.954,0.93067,0.434,0.65267,0.88267,0.79134,0.94533,0.95267,1.0367,1.496,0.84134,1.144,1.4253,2.2247,2.6393,3.1213,1.8727,1.9353,1.62,2.5987,3.004,2.316,2.3333,2.6247,3.2487,1.9213,0.090001,-0.70933,1.164,2.432,0.44533,0.43,2.108,2.8333,2.612,3.0013,4.5307,3.9053,2.9293,1.3327,1.0727,0.98467,2.008,0.594,-1.6813,0.39467,0.104,-0.077332,0.19333,-0.66067,-2.0013,-1.8973,-0.90733,-1.284,-1.8493,-1.0747,-2.1607,-2.2453,-2.986,-2.9847,-2.422,-1.886,0.30934,-0.043332,-1.176,-2.1993,-0.82133,0.060003,-0.56667,-0.548,-0.60267,-0.49533,1.1633,0.69267,-1.6833,-2.414,-2.3393,-3.4633,-3.8393,-3.91,-2.5607,-1.3893,-1.822,-2.07,-3.0753,-3.2973,-4.1807,-4.1007,-4.7007
0.31067,1.3973,3.4547,5.9847,7.6847,8.8527,8.41,6.228,6.8953,6.06,5.8087,4.9427,4.41,2.9807,2.376,1.282,0.98333,1.166,0.23067,0.22733,0.608,-0.13333,-0.63867,-1.7873,-1.042,0.12267,0.902,3.1107,4.0613,3.0507,3.4713,3.466,3.1567,3.1693,2.962,4.19,4.3007,3.354,2.988,3.6973,4.002,3.9827,3.8367,4.7793,4.3347,1.9947,1.8547,2.8833,2.098,1.4473,0.966,0.17134,0.70067,0.464,1.0747,2.6053,2.0473,-0.67866,-1.4553,-0.57133,0.916,0.978,0.67267,-0.078,-0.47467,-0.722,-1.486,-1.0827,-0.019998,0.56533,-0.22533,0.53933,1.47,2.1513,0.57934,-0.33666,-0.039998,0.72867,1.1253,2.0873,2.2027,2.8987,2.1127,2.798,3.53,4.1327,3.4327,2.1293,1.6207,1.4853,2.022,1.3,0.684,0.57267,1.9573,0.46134,0.038668,-0.90733,-0.198,-0.19866,1.1093,1.1287,1.7853,1.152,-1.7273,-2.61,-4.1507,-5.0787,-4.6227,-4.6167,-3.8647,-3.852,-3.1167,-2.4593,-2.0727,-1.7073,-0.80733,-0.51333,-1.918,-3.65,-5.216,-3.3147
-0.55333,-0.15467,-0.59467,1.2827,0.27467,-0.158,-0.582,-0.061332,1.186,2.678,1.7653,2.584,1.8367,1.5273,2.5293,2.0347,2.2307,3.502,2.4253,1.2447,2.3053,3.7767,4.528,4.2,4.4887,6.2393,5.516,4.146,3.6473,3.4887,2.8767,1.5247,1.1713,1.762,1.9607,2.2287,1.4987,0.52333,0.292,1.7127,1.092,1.624,2.53,4.318,4.1793,3.4753,4.1153,4.1693,4.9947,3.9907,2.4533,3.6447,3.4047,2.418,1.9587,2.3113,2.9467,3.3033,2.284,2.8473,3.2833,3.848,3.1227,1.4433,1.9013,2.6487,1.9307,0.846,-0.040665,1.8953,2.8793,3.2107,1.3327,0.29267,0.70667,1.668,1.2433,1.636,1.6327,1.8147,1.216,0.72067,0.73533,0.13267,0.81734,1.328,1.398,0.28,-1.2313,-0.83333,-0.24067,-0.33733,-1.386,-1.3187,-0.064664,1.916,1.2747,-1.1927,-1.7787,-1.3887,-0.047332,-1.172,-2.4427,-2.078,-2.9207,-3.6353,-2.822,-2.902,-0.77467,-1.194,0.40333,1.7507,1.464,0.858,1.3987,-0.071333,-0.11133,-0.81866,-0.93333,0.214,0.60333,-1.38
3.7493,2.7133,1.2347,0.44267,-0.37,1.6573,2.9087,3.2147,4.0447,4.4747,3.128,2.552,3.2467,4.9813,5.9787,4.262,2.3493,2.198,2.1693,3.8813,4.312,2.8853,2.046,2.8427,3.7633,3.4887,1.6653,1.454,1.9247,1.0993,0.79467,0.11,-0.070665,-1.118,-1.6153,-2.034,-1.8613,-1.656,-2.046,-1.6027,-2.6693,-1.84,-0.075333,-0.17467,-0.73933,-0.352,1.914,3.7893,4.1367,3.0173,3.0047,3.194,2.8533,4.7013,4.9033,3.666,3.004,2.486,2.2127,3.2987,2.1133,2.8333,3.4233,2.0433,0.39067,1.036,1.9593,1.2747,0.032001,0.89533,-0.30733,0.29933,0.89534,1.9007,2.458,2.6147,2.184,2.452,1.5033,1.1747,1.188,0.342,0.25667,1.3253,0.88667,0.69867,2.304,2.694,0.78533,-0.13867,-0.34733,-0.85267,-1.486,-2.9087,-3.5247,-2.4807,-1.2027,0.46467,-0.31067,0.23067,-0.66867,-0.808,-1.1133,-0.594,-1.4093,-0.42133,-0.76733,-2.6213,-2.564,-2.1753,-2.9673,-3.0187,-2.638,-2.9633,-2.7313,-3.1673,-2.33,0.92334,0.88067,0.23734,-0.81867,-1.1413
1.558,0.38533,-1.3907,-1.106,-0.099999,1.06,1.2793,1.2533,0.99133,1.3967,1.676,0.089335,-0.47,-1.16,-1.6247,-1.6147,-0.27,0.64733,1.3073,2.024,1.8073,2.2307,3.432,3.864,3.782,2.934,3.1593,2.6573,2.898,3.1307,4.5587,4.468,4.1487,4.8293,4.4427,2.8407,2.786,3.0687,3.862,4.1493,3.03,3.1013,2.0613,1.8947,1.9393,3.852,4.1353,3.6187,3.326,3.4627,2.8453,1.4967,1.2613,1.874,1.4047,1.236,1.7573,2.09,1.3427,-0.442,0.62867,2.1873,2.336,0.45867,-0.0013346,0.23733,2.1907,1.1447,-0.23,-0.508,0.342,0.294,0.998,2.774,3.0627,2.0793,1.682,1.9607,2.082,2.024,2.3513,2.9507,3.0667,2.4247,3.2153,3.014,1.6147,0.13867,0.29067,1.2807,2.552,1.6707,3.1267,2.572,2.2627,2.2813,1.808,1.9673,1.9547,0.346,-0.548,-0.364,-0.812,-1.964,-1.2667,-0.926,-1.8267,-2.662,-2.0873,-1.136,-0.146,-0.86733,-0.90866,-2.176,-1.89,-1.5233,-1.0853,-1.3993,-0.96867,-1.4653,-0.77133,-0.086666
-3.098,-2.7193,-1.6647,-0.144,-0.93,-1.072,0.73134,2.3307,1.486,1.5,2.3933,1.232,-0.342,-0.43667,-0.065997,1.3173,3.0553,3.4813,2.5687,1.296,-0.044,-1.5647,-0.916,-0.065332,0.444,0.426,0.68334,0.216,0.52267,0.64933,0.516,-0.39333,0.13267,1.138,2.3407,3.314,2.8853,2.65,2.054,2.2027,1.5433,2.1587,3.656,4.856,3.4493,2.7887,3.2707,4.0847,3.2867,2.0873,3.4593,4.406,4.4827,4.3867,4.5707,5.586,4.0893,2.524,2.2147,3.312,2.5493,1.766,1.1493,1.4813,1.2493,1.2493,1.19,0.16733,1.1493,2.9493,3.6567,3.6167,2.6453,2.756,2.9187,3.1893,2.166,1.6207,2.3267,1.0947,1.4493,2.914,2.764,1.6,1.404,2.0993,0.92,0.97467,-0.048,0.326,0.452,0.204,0.418,-0.51,-0.99867,-1.6607,-1.5433,-0.746,-0.92267,-1.2933,-1.4153,-0.95867,-1.9953,-2.1327,-2.9067,-3.4567,-3.5153,-1.648,-0.28,0.18933,0.00066732,-2.068,-2.6067,-2.0513,-1.3013,-2.3387,-2.818,-2.2807,-3.5047,-4.8893,-5.4647,-4.9093
-1.5147,-2.098,-0.28,-0.432,1.314,2.506,2.5847,3.3693,2.796,2.204,-0.083333,-0.71666,-1.0007,0.027336,-0.045331,0.394,0.586,1.6733,2.338,3.1753,2.6647,1.4327,0.46267,1.4107,1.8687,2.5453,3.3507,4.328,2.4933,0.63333,0.57533,0.21867,-0.318,0.052669,-0.99733,-1.3407,1.102,1.1347,0.93933,0.88933,0.36867,1.1207,0.60667,2.5707,3.8773,4.1327,4.0867,5.27,4.832,3.8633,4.2087,4.8453,4.8713,3.7493,4.0627,4.4927,3.79,3.3013,3.4887,3.2027,3.26,2.5793,1.5487,2.002,2.2647,0.83667,-0.66867,-2.5047,-2.11,0.75067,0.584,1.0887,2.5993,3.078,2.9833,3.9013,3.0767,3.696,3.926,2.368,0.528,1.3953,1.1373,0.70333,0.97,1.308,1.2813,1.9967,2.412,0.934,0.14467,0.266,-0.44267,0.2,2.4267,2.4473,1.7433,1.1893,1.4827,1.9413,0.152,0.17667,-1.1047,-1.5027,-1.346,-0.668,-1.1607,-1.3787,-1.5607,-2.1773,-2.466,-3.546,-4.832,-5.0713,-4.4593,-4.472,-4.658,-5.0207,-4.7813,-3.7473,-3.7227,-1.3767
0.616,0.26667,0.93333,1.0593,-0.974,-0.89,1.5087,2.404,1.228,1.2727,2.88,1.636,2.2653,2.314,3.954,4.4907,3.9707,3.808,3.6033,2.4353,1.8407,1.0593,1.8707,2.5867,3.2987,2.74,0.89933,1.08,1.83,1.056,1.5073,0.96467,1.0893,2.726,4.0973,3.618,2.858,4.4287,4.8427,4.2847,2.9867,2.696,1.1407,0.662,2.082,1.9153,3.7127,1.8687,1.2427,0.013333,0.22,2.0793,2.0407,1.398,0.43467,0.77,-0.18067,-0.23267,0.152,2.0133,2.54,0.982,0.31933,-0.19,0.13467,1.3827,1.552,-0.44933,-0.022665,1.7273,4.0547,4.6427,3.7367,3.3607,2.4967,2.3047,2.2607,1.3687,-0.39466,-0.039998,1.462,1.0727,1.6013,2.66,3.106,3.0833,1.0847,0.48867,-0.21333,-0.62267,-0.73,-0.97467,-0.036667,-0.238,-0.85133,-1.4367,0.34133,0.012668,0.93,0.82534,0.44334,1.5227,1.22,1.3527,0.664,-0.47733,-2.6487,-3.0607,-2.3827,-3.796,-3.83,-4.0213,-2.9973,-3.1553,-2.272,-0.492,0.14134,-0.882,-0.38866,-1.5287,-3.0127,-4.05
0.087334,1.812,2.222,0.38867,2.0273,4.5887,7.9673,6.2413,2.6593,1.372,3.3227,5.1827,5.4827,4.056,3.0093,1.8887,1.9,0.91467,1.3427,2.5233,2.788,1.946,1.4953,1.8967,1.3247,1.3567,3.526,4.3973,4.7213,4.5673,5.2613,4.4073,3.6527,3.5967,4.1247,2.2113,1.7247,3.3833,3.34,3.2667,4.5187,5.6233,6.3473,5.3967,4.9933,4.846,4.0153,3.938,3.546,3.3853,5.03,4.368,3.6573,2.9807,2.254,1.7533,2.4947,2.724,2.54,3.334,2.4713,1.002,3.012,4.2267,2.5627,1.044,0.45867,-0.404,-0.39133,1.2173,2.774,2.7073,2.6367,2.8533,1.2107,0.16667,2.2867,2.2467,1.2247,1.7907,2.6373,1.6367,0.93667,0.77867,1.272,0.87133,2.2833,3.0067,4.0713,3.4147,2.5187,2.4127,3.98,4.422,5.6467,4.754,2.8513,1.298,0.99533,1.4573,1.3293,0.25134,-1.1353,-2.534,-1.3153,-1.3247,-1.4967,-1.618,-1.3647,0.010004,-0.946,-1.1187,-2.6953,-3.5053,-3.128,-1.5373,-0.079332,-0.98933,-2.3767,-2.4687,-3.2687,-3.7073
-2.0473,-2.7907,-2.6953,-1.6253,-0.882,-0.21333,0.42734,0.25467,2.0367,2.98,1.104,1.6547,1.47,2.4653,2.4793,2.584,1.8667,3.118,2.9847,2.5473,1.758,0.64867,-0.75,0.172,-0.28067,-0.089998,1.4627,-0.065997,-0.25067,0.65133,1.9773,1.87,2.54,1.7907,2.4333,0.91867,1.0867,2.234,1.688,2.954,4.07,5.2233,5.212,4.7287,4.568,5.2093,5.238,5.468,5.6453,7.2353,5.9193,4.0653,1.2373,0.48134,1.9393,1.42,1.2673,0.55134,-0.018667,1.4027,1.4413,2.024,0.87867,1.298,1.6233,-0.434,-0.234,0.16734,2.1193,1.514,-0.41933,-0.57467,-2.1553,0.023335,1.4427,1.3667,-0.32467,-0.78133,-0.35667,-1.638,-1.6273,-0.17666,-0.046665,-0.51133,0.092667,-0.017333,0.88534,1.0907,1.44,2.2733,3.084,1.7207,0.93667,0.97867,1.2833,1.13,1.8173,1.084,1.3513,1.2907,-0.818,-2.2013,-3.062,-2.9987,-2.304,-3.778,-4.012,-3.8247,-2.914,-2.238,-1.8167,-2.9073,-2.4267,-1.83,-1.8787,-1.7913,-1.6073,-1.2913,-0.998,-0.94,-1.4627,-1.956
0.039334,-1.7787,-2.0673,-0.77467,0.50533,0.92467,1.5327,1.3147,3.7567,4.424,3.05,-0.99867,-1.2367,-0.10866,0.978,3.1033,6.5453,9.0987,5.8727,4.2993,2.4787,1.6373,1.2247,0.34067,-0.24,0.55067,0.87867,1.198,1.796,2.6807,2.614,1.816,1.2807,0.29733,0.99667,1.3573,-0.74867,-0.78933,-1.1187,0.384,-0.276,1.2407,1.392,1.5487,3.7213,3.2827,3.6647,2.5787,1.7367,3.354,3.4913,3.6887,4.036,2.138,1.92,1.9487,2.974,2.0687,1.756,2.564,2.7513,3.2433,3.208,2.318,1.726,1.8107,1.6927,2.124,0.40867,1.308,1.3387,1.1933,0.51334,0.276,1.038,0.35267,-0.89467,-1.6393,-1.4813,-0.84066,-0.906,-1.062,-0.972,-1.4873,-2.7253,-2.5007,-3.216,-3.494,-2.7847,-1.8927,-0.41733,-1.346,-1.5313,-2.3993,-2.5613,-4.0533,-3.4467,-2.53,-1.7207,-1.9707,-2.0987,-1.892,-2.6067,-2.898,-1.316,-0.586,1.032,1.3453,0.70133,1.1833,0.336,-0.47933,0.824,-0.476,-1.1913,-0.82333,-1.4647,-1.4167,-2.5253,-2.7327,-2.5787,-4.0107
2.2267,2.666,0.70667,0.04667,-1.0487,-0.69067,0.58067,-1.078,1.4433,1.442,-1.6093,-0.013331,-0.38666,-0.31666,2.486,4.766,4.7167,2.4587,4.4607,6.736,6.3713,5.324,4.5627,3.7653,3.566,3.0967,4.532,3.9273,3.3947,2.0987,1.3547,3.3267,3.3147,3.3127,3.9367,3.7353,5.716,5.7067,4.8007,4.5987,4.2133,3.592,2.416,2.364,2.5167,1.8933,0.62867,1.8767,2.3607,1.3713,0.924,0.29,0.892,1.8847,1.8347,2.1067,4.562,3.696,3.6107,3.8667,3.6727,4.1067,3.5733,3.222,4.182,4.342,3.982,3.8707,3.8067,1.7707,0.98534,2.2487,2.5553,3.146,2.166,1.3567,1.4007,0.934,1.638,2.654,3.1373,1.8387,2.7507,3.664,5.17,3.1847,1.5747,0.914,0.71467,1.746,1.0693,0.534,-0.75333,-0.020663,-0.69266,-1.5393,-0.66933,-0.23933,-1.0787,-1.388,-1.7773,-0.28067,-0.047333,-0.087997,0.014668,-1.9933,-1.36,0.454,0.264,0.31267,0.045334,-0.648,-1.4653,-0.89933,-1.4367,-1.1233,-0.42933,-0.40867,-0.208,0.14933,0.326,0.040667
