6.7528,7.376,6.8104,6.6208,7.5992,6.8468,5.7332,6.4088,6.7344,7.2404,7.0756,6.0328,5.8948,5.6448,6.1228,6.9164,6.7192,6.6628,6.2616,6.122,5.8464,7.4432,8.8016,9.0852,8.362,8.8772,8.944,8.142,8.6048,7.686,7.2512,5.2804,5.8592,5.6016,5.5732,6.2112,7.3056,6.502,6.0136,6.044,6.568,7.122,7.172,7.412,6.8208,7.0864,7.6616,8.6588,8.448,7.0256,6.5724,6.168,6.9784,6.9984,6.4972,5.688,6.7368,6.3228,5.0708,3.7168,4.078,5.6184,5.718,5.3544,5.5748,6.1912,6.2204,5.16,5.3348,5.5704,5.9676,6.1832,7.7296,7.2604,8.0188,8.74,6.828,6.2152,5.6556,4.8708,5.6044,4.7576,4.14,5.5584,6.4868,7.0136,7.0768,8.0188,7.6504,6.8868,5.7548,5.8668,5.8012,4.932,5.6928,6.632,6.0768,6.0868,6.3116,5.764,5.122,5.0764,5.288,5.6992,6.3172,6.1196,4.3076,4.1648,5.0192,6.9228,7.9996,6.8496,6.4084,7.1316,5.1904,3.8292,3.9972,5.3928,6.1616,6.7172,7.2468,6.65
3.6368,3.8512,4.1324,6.0152,7.1056,6.6476,7.1088,6.414,8.1164,7.6056,6.8544,6.2924,6.6444,7.936,8.1988,7.8732,6.9728,6.4888,6.6088,6.1716,4.856,6.0232,6.9308,5.604,5.7324,6.7776,6.53,6.5928,7.8976,8.8156,7.4504,7.1992,4.6144,2.9228,3.1236,3.8788,5.8992,7.3464,7.0988,6.5708,7.456,8.0784,7.2824,7.1252,7.2988,4.9224,3.8072,3.9564,6.006,6.6192,7.7688,7.4304,7.39,6.6636,4.2988,5.2416,7.0652,6.97,6.91,6.4208,4.9472,4.1544,3.5076,3.8748,3.808,4.8284,6.262,6.9272,6.8556,5.4576,4.768,4.8648,4.8964,5.9776,5.8432,5.252,6.064,7.0216,8.0256,6.7364,4.9856,5.4728,6.9736,5.4396,6.17,6.6572,6.0492,6.928,6.606,6.088,5.296,5.7296,6.8096,7.33,7.3008,7.1612,5.882,5.1404,4.1808,4.6904,4.4936,4.2312,4.39,5.5124,5.3908,4.9472,4.4832,4.7248,4.3212,4.6348,5.0516,6.5432,7.1544,5.6568,4.4936,3.4692,3.1968,2.086,2.7328,3.9768,4.8232,4.554
6.4632,5.6232,5.8056,7.5668,7.7172,8.1056,7.4644,8.1876,8.4904,7.344,6.0604,5.472,5.1588,6.6072,6.4396,5.6996,6.956,6.8612,6.5916,6.416,7.0888,7.2972,8.03,7.6692,6.5472,6.184,6.2,4.8056,4.3712,6.0048,6.992,6.0496,6.4464,6.35,6.046,5.474,5.2704,5.1184,5.7004,5.6956,6.0784,5.8388,4.9972,6.7908,7.4928,6.0872,5.9568,6.6836,6.7932,8.4372,7.8548,7.6828,7.5192,7.3188,7.1956,6.5644,5.9472,5.7136,6.4032,6.87,6.3968,5.824,5.1644,6.1076,6.2532,6.2076,6.9068,6.342,6.5072,5.9228,5.3108,7.0296,7.5356,6.1796,4.436,4.8292,5.0568,4.9128,5.1964,5.9892,5.8988,5.6464,6.1192,7.3868,7.7976,7.8956,7.878,6.9896,6.8036,6.8588,6.4308,5.138,4.942,4.616,5.0996,6.5416,6.2484,4.71,4.188,3.5268,4.0068,3.9068,3.216,3.7128,2.9224,2.1888,1.8968,3.422,3.3212,2.2032,2.3336,3.4348,4.1808,2.1516,2.5412,4.4072,5.4224,5.9568,6.9116,7.2212,7.4436,4.8416
5.3996,5.4864,5.9732,4.976,5.6524,6.5216,6.1444,6.1752,5.5832,5.7808,6.42,7.476,8.8512,7.9152,8.0124,7.7136,6.5108,5.8016,5.3444,6.684,6.5496,7.6776,6.6572,5.678,4.9504,6.1668,7.2188,6.6864,6.6976,7.1524,7.89,7.764,6.878,6.6572,8.2556,8.5536,7.6892,6.9868,5.122,5.8424,4.8048,4.7156,5.8232,6.6952,7.9,7.04,5.8264,5.2904,4.442,4.5212,4.7836,5.7692,5.706,4.7204,4.6636,4.6696,5.3992,5.5824,5.082,5.3384,4.6224,4.5508,5.1628,6.5628,7.2696,6.9236,5.8328,5.044,4.4892,4.862,5.106,6.0004,5.9604,6.8132,6.122,6.9724,7.0544,5.9972,5.6564,4.424,5.482,6.1504,6.38,6.876,6.674,6.5788,7.2964,6.294,5.2532,5.4132,4.9724,5.5116,4.6252,4.1212,3.8736,4.0376,4.7012,3.1408,2.3504,4.3444,6.7672,9.8572,8.8284,6.2192,3.3876,2.4968,1.27,2.8228,2.6508,2.0892,2.1348,2.3856,4.3756,6.7012,6.4536,4.7488,4.2244,3.5612,2.8024,2.6964,3.2252,2.7052
4.8088,4.218,4.7588,4.3908,3.7808,4.8756,4.8916,4.8396,3.9964,4.932,6.4528,6.062,5.2496,5.582,5.9272,6.7064,6.6408,6.564,6.7344,6.6848,6.6528,6.2008,5.5556,4.892,5.0992,5.9108,6.2768,5.7016,6.236,5.5436,5.15,5.7052,5.4248,7.2,7.62,8.3692,8.2132,7.2768,4.9076,3.7564,3.6636,5.5076,6.8068,8.1792,6.5848,5.4088,6.3764,7.4164,6.2404,5.5232,5.9216,5.7712,5.6368,5.7532,5.6856,4.866,5.5736,4.6608,4.2596,4.4476,4.8832,3.264,2.3032,2.5956,3.6808,5.562,4.726,3.8264,4.4656,3.54,3.192,2.8816,4.3596,5.9636,5.0788,6.3668,7.3052,6.0104,5.6648,4.896,5.3288,5.8668,5.75,5.808,5.2752,7.1288,7.458,5.6636,3.1792,3.6832,5.1816,4.4708,3.9372,6.0836,6.4828,5.728,5.1548,4.876,3.7624,3.7796,4.2308,3.9948,3.1568,3.0204,2.598,2.8788,4.3184,4.6852,4.5432,3.9428,2.7632,4.7748,5.1612,3.9468,3.594,4.072,2.3184,2.1576,2.762,2.2412,3.0356,4.8248
5.862,6.5252,7.564,7.5612,6.9424,6.3196,5.2984,5.3224,6.888,6.0804,6.4556,5.734,5.7608,5.84,7.4684,9.4292,8.7732,6.456,6.242,5.5984,7.0508,7.4416,6.6132,6.818,6.986,6.1092,6.7648,7.39,5.816,5.7112,5.068,5.1636,5.8528,5.4004,6.8504,7.3128,7.5824,7.5276,7.6424,7.3476,6.934,7.0364,6.6824,7.3644,6.7156,5.2096,5.9532,5.8608,5.0052,5.4812,5.2908,4.86,5.9724,5.2084,4.8624,4.1564,4.6568,5.2648,5.2476,5.3144,6.1428,5.452,4.548,5.4256,6.4048,5.9256,4.3128,4.4368,6.4492,7.5376,7.9168,8.674,7.592,6.294,6.0472,5.54,6.6488,7.4696,7.3224,4.898,3.998,4.2468,4.3968,3.9972,4.0288,5.1772,5.252,5.6776,5.6428,5.126,5.164,5.8864,5.5064,4.2624,4.7556,4.4212,3.7952,2.5988,2.8624,4.4768,4.5772,4.4716,5.1308,5.376,5.0188,4.6676,3.7616,4.0276,3.2212,3.132,2.4104,3.5676,2.6932,2.1856,2.8588,2.5668,3.2396,3.392,4.4716,6.0092,6.5764,6.03
4.196,5.1208,6.2448,6.172,6.116,7.1336,7.442,6.9444,6.2,5.966,7.094,6.5088,7.4916,7.8856,7.3504,6.6516,6.968,6.8336,6.9588,6.1056,5.9648,6.194,5.8552,5.2588,6.3544,8.5284,9.074,8.0872,7.4328,6.6808,6.0136,6.9328,6.4728,6.9068,6.0624,6.65,6.8032,7.0944,6.4376,6.8352,7.8724,6.9616,6.7268,6.8092,5.8428,7.1352,6.9092,6.7364,5.7612,4.6352,5.4188,4.5404,3.8284,3.5592,4.1764,4.2984,4.974,4.3128,4.0436,4.3884,4.9528,5.258,4.7516,5.2056,5.5732,7.1364,7.9856,6.644,5.772,5.7984,6.884,6.9468,7.2124,7.116,5.3356,5.2204,5.2848,6.3744,6.2328,5.2084,4.536,4.5272,5.2156,4.7852,3.2288,2.1088,3.8456,5.4848,5.5028,4.0712,5.9892,6.0496,6.1432,5.556,6.7032,6.1576,5.0472,3.1456,4.7028,6.7956,8.0176,6.6292,4.6888,2.8644,2.832,2.714,3.5484,3.1624,2.846,2.2512,1.8408,2.678,3.5928,3.5244,4.0792,4.3436,4.5948,4.1584,3.5128,3.1624,3.678,2.584
5.4092,6.2616,5.774,5.8048,6.4888,6.8036,7.9376,7.0456,6.9632,7.344,7.2944,7.1284,6.6568,6.3512,6.276,5.9496,5.4528,5.912,6.2296,5.6576,6.7204,7.2072,7.8576,8.2908,6.5708,5.5316,4.8144,5.0204,5.3904,5.9824,6.986,7.822,8.8536,7.7472,8.2164,7.4048,7.1776,6.9152,7.2436,6.2984,6.8368,6.5212,6.2464,6.1308,4.9796,7.2024,8.224,6.9888,5.8236,5.8508,6.8272,5.67,4.3424,4.97,6.0208,5.0708,4.0576,3.744,4.232,4.7716,4.5496,5.6464,7.1796,6.4096,6.0248,4.5752,2.8532,4.4156,6.224,6.3956,5.4816,5.924,6.5176,7.438,6.4832,5.9676,6.132,5.5784,4.96,5.6156,5.5044,5.248,5.5008,4.756,4.8504,6.4404,7.2848,7.0592,5.9412,6.0436,5.9944,5.9468,6.7932,8.57,7.388,4.8688,4.658,2.8624,2.9368,2.5284,2.8188,3.6556,5.5176,5.5008,5.1732,4.4668,4.0484,4.0044,2.974,3.302,4.108,4.8592,4.164,4.2184,4.7424,4.4136,4.238,4.2656,4.3208,4.118,3.2756,2.4988
5.608,5.5884,5.76,5.6004,5.0004,4.9224,4.7224,4.4544,3.6788,3.5604,2.7688,3.0212,3.2764,4.7884,6.2612,7.0412,7.0976,7.6896,7.112,6.5964,6.7904,6.654,6.0688,6.5764,7.042,6.5636,6.5832,6.1056,6.0564,5.5564,5.1224,5.712,5.9816,6.0284,6.2188,5.5288,4.834,5.0172,4.656,4.7844,3.2872,3.086,4.056,4.588,4.2824,3.5304,2.4748,2.88,4.1868,6.3476,5.834,5.6104,6.0008,6.8732,6.6452,5.434,5.202,6.5292,6.0012,5.7052,5.2788,5.458,6.2236,5.9944,6.3044,6.5664,6.2364,5.8988,4.992,4.8536,4.8076,5.5428,5.8088,6.2908,5.9272,5.5056,5.5252,4.8648,4.7724,4.346,3.9352,5.4048,7.7292,6.6564,5.9268,5.5064,5.8424,6.4056,6.2432,6.1196,6.4396,5.434,4.8972,5.588,6.0772,4.3412,2.9524,3.232,2.4392,3.4668,3.9968,4.694,6.8784,7.1596,5.5268,3.7308,2.8024,2.5668,3.1228,3.2812,4.0512,4.4564,3.0928,2.8076,1.8944,0.9048,1.9132,3.4344,3.5644,2.5484,2.3928,3.0104
5.85,5.2592,5.1624,5.2492,6.3676,6.4888,6.496,6.2332,6.1396,5.0828,4.6208,5.6772,5.6524,5.3112,5.0284,5.1444,6.234,5.6864,5.6312,6.342,6.8272,7.6788,7.6564,7.3108,6.4192,5.4012,4.96,5.308,5.6936,5.496,5.1068,4.5652,4.4696,5.4104,6.8116,7.4164,6.2716,5.4228,5.2524,5.2644,6.6764,6.5576,5.5756,4.6232,4.842,5.1664,5.1236,5.3284,4.2156,4.4068,4.5632,5.7132,4.9616,5.722,5.6224,4.2732,3.8424,3.3028,3.3008,3.1188,3.5004,3.7384,5.3196,4.922,5.2144,7.1428,6.6216,6.432,6.9928,7.0884,7.5472,5.5884,4.0688,4.7584,6.89,9.1876,7.4512,4.3236,3.2504,4.2096,6.2128,7.1084,6.8092,7.0628,5.3664,4.908,6.3416,7.2272,7.3116,6.1472,4.4776,4.6864,5.0068,5.9408,5.1028,4.1084,5.152,4.3324,3.7328,3.0604,3.5928,3.7684,4.328,4.6316,3.368,3.4492,4.4384,5.356,4.3304,3.4604,2.4636,3.3188,2.7968,3.3508,3.5304,3.0292,3.422,4.9748,5.0336,4.4272,4.666,4.1044
3.8736,3.6828,3.9136,4.5344,5.136,5.6384,5.4884,4.9752,4.9136,4.6624,5.3632,4.88,4.864,5.5884,5.928,5.0164,4.0168,4.0412,4.8976,6.2444,6.576,6.9768,6.668,7.014,7.3964,6.9888,6.568,6.4816,6.818,6.6296,6.1528,5.5004,4.5464,4.8828,4.556,5.2888,6.83,8.4344,6.4724,4.8348,5.5428,6,6.0964,4.48,4.1452,4.4012,5.48,5.8508,4.8036,4.966,3.6208,3.266,4.5888,4.4308,3.71,4.158,4.2744,4.1884,5.0332,5.638,7.0864,7.2076,7.144,7.8204,6.4684,6.4368,7.1868,7.4344,7.1384,6.37,4.9756,4.2148,4.4692,5.4948,6.3256,5.778,5.2736,5.3052,5.8936,5.758,6.2292,4.6324,3.3564,3.0596,3.2444,4.476,4.2968,4.0564,4.062,3.0084,1.986,2.2304,3.5412,3.9588,4.944,5.0272,4.2388,3.4036,2.8364,3.0644,3.0952,3.2672,3.1128,2.952,2.4744,1.3884,1.8348,1.0308,1.9696,0.8184,0.0024011,0.8572,1.2868,2.944,4.5912,3.9568,2.9112,3.688,4.526,4.5784,3.9308,5.0812
6.5412,6.496,6.8868,6.0348,6.9872,5.5232,5.5688,4.9576,4.0092,4.2092,5.3164,4.9644,5.1744,5.8628,6.7952,6.7804,6.0352,5.9928,6.0316,5.7204,6.3076,5.5964,6.1668,4.8104,5.8356,5.688,6.3968,6.2288,6.2504,6.5508,6.8348,5.8708,4.99,4.4452,4.8472,4.5496,5.1732,5.574,5.672,5.4836,5.6368,6.3468,5.9764,5.7596,6.4484,6.6676,4.3956,4.2164,3.8228,4.5384,4.5788,5.6064,5.2576,5.996,6.6288,5.6972,4.9032,4.6336,5.7808,6.5176,5.9048,5.458,6.6384,7.4288,5.9768,6.7664,6.4512,4.708,4.4344,5.062,5.6744,5.3764,4.0884,4.3756,5.3788,5.6624,4.8352,4.5988,4.5568,5.198,5.7632,6.3416,6.5284,6.3608,6.0668,6.8368,7.2196,6.2236,4.672,4.3284,4.4104,4.7264,4.8924,7.084,7.8652,6.748,5.5976,4.5748,4.308,4.68,4.32,4.6116,5.5808,5.7704,5.3508,4.626,3.914,5.058,6.1304,4.8856,4.3508,3.2932,2.3544,2.406,3.2624,2.3876,2.268,2.39,2.0952,1.2056,1.0276,1.2504
6.082,7.1844,7.4116,7.164,6.5472,6.9124,8.2072,7.948,6.8172,7.1264,6.7488,5.9304,5.2948,6.3828,7.2,7.2612,7.6992,6.7032,6.3996,7.4416,9.0492,7.7028,6.8552,4.7844,3.8868,5.0172,5.17,4.9564,6,6.6004,6.02,6.0012,6.448,6.6068,7.2968,7.2856,6.5956,6.8588,6.6952,6.5392,6.7924,7.4348,6.5324,5.0044,5.6456,5.0816,4.4556,3.698,3.35,3.5988,3.7912,4.3556,4.5592,4.0448,4.1028,4.6772,5.1476,5.1984,4.6412,4.818,5.78,6.828,6.5608,6.2608,7.4312,5.9892,6.2664,7.5252,9.498,8.5284,6.8264,5.4956,5.5456,6.45,7.0584,7.9768,6.8388,5.66,4.4668,5.8768,5.3644,6.4128,7.214,5.5576,4.8344,5.3384,4.4864,4.8508,5.2188,5.9544,5.3076,5.4324,5.2924,5.2208,5.7464,6.2316,6.2144,5.444,5.872,5.3892,5.1516,4.2664,3.2672,2.3424,2.1604,0.5472,1.2412,3.2796,4.9476,5.2864,4.7112,4.3944,4.1492,4.0292,3.5372,3.8376,6.5196,7.3172,5.6684,3.7256,2.706,2.6284
4.6248,5.632,6.9188,6.856,4.384,3.9064,5.0712,6.2724,6.946,7.78,8.3212,7.3948,7.8756,8.9116,8.5508,8.0376,7.184,6.274,5.5024,5.97,5.7596,7.3776,7.0748,6.942,7.3644,6.8336,7.47,6.2076,6.292,8.104,7.4716,7.392,6.716,5.1448,4.5788,5.7136,5.1376,6.3168,5.354,4.8488,5.2404,5.0772,4.9348,5.2216,5.556,4.654,4.0096,5.2176,7.0848,6.9056,5.3172,6.1844,6.6588,5.8564,5.5996,6.1984,7.574,6.8664,5.2736,6.328,6.5688,8.0684,7.008,5.1476,4.8856,5.8096,7.7752,7.7764,6.8228,6.0552,4.9404,5.6668,6.8888,5.9312,6.606,4.8116,5.7368,7.092,6.9148,5.8556,6.5712,6.6372,7.2736,6.8344,5.4976,4.5708,5.3124,7.134,6.8432,7.2916,6.466,5.1644,4.0868,3.7588,4.286,3.9648,3.4836,4.524,3.92,3.45,5.8908,7.738,6.2268,5.5044,5.2116,5.6048,4.8408,3.7556,3.7788,4.3948,4.3684,3.386,2.8596,2.656,3.696,4.3512,4.6556,5.3564,3.6892,3.0788,4.042,3.1724
6.1724,6.912,7.3036,7.1852,7.438,7.4468,6.9672,7.5132,6.8908,5.9484,5.8304,5.7676,6.2992,6.0764,5.308,4.2084,4.8784,5.954,6.2632,5.0604,4.8552,5.2148,6.8056,7.2116,8.364,8.9632,8.8904,8.3712,7.716,6.1256,6.046,6.0712,5.3632,5.4236,5.68,4.4504,3.094,3.8116,4.3592,5.8924,5.592,4.9732,5.0424,4.156,4.9916,5.982,5.6384,5.4844,5.578,7.4068,7.032,5.2724,4.7092,6.216,6.2444,5.7356,4.988,5.6016,5.7696,5.9916,6.444,7.1296,6.4644,6.642,6.2292,5.3836,4.3232,5.6392,6.9812,7.364,6.044,5.4044,5.9008,6.3428,5.5936,5.4688,5.9308,6.1944,6.802,5.532,3.6332,3.71,4.6412,4.3552,5.1728,5.658,5.5436,5.9708,6.8676,7.2304,5.8776,4.5468,5.3004,5.5952,4.8992,4.6448,5.5452,6.202,5.4464,5.04,3.7144,5.192,6.4232,6.552,5.306,5.1468,5.4908,6.0584,5.408,5.2012,4.3196,2.062,2.9268,3.632,5.284,5.1488,4.292,4.0304,3.308,1.6496,2.7292,3.0588
7.6436,7.3196,6.8192,6.0424,6.3112,6.218,6.9576,5.7912,4.8488,5.108,6.912,7.1536,7.5016,7.0072,6.814,6.2164,7.228,7.5008,6.2548,4.8044,4.9048,5.444,6.3444,6.5572,5.31,5.2756,6.1856,5.4256,6.6608,7.4652,7.584,5.854,5.1572,4.842,4.82,4.808,3.8328,3.288,2.514,3.3064,5.8608,7.1244,7.32,6.0368,4.7952,4.6376,6.2564,6.246,4.1544,3.674,3.3752,5.7868,6.086,5.7488,5.6376,5.1752,5.3452,4.0468,4.1172,4.5604,7.0516,8.4508,7.4564,6.4392,4.7444,4.0588,4.5,5.2968,5.9188,5.9224,5.5992,3.5176,3.492,4.5972,5.4992,5.922,6.7796,6.0148,3.9096,4.008,3.816,3.8692,4.9596,6.1784,5.4784,5.6148,6.0668,5.4688,5.1372,5.1828,4.6016,4.2912,4.9248,5.3768,5.5864,6.0788,5.3524,4.3652,2.9472,2.6512,3.3884,5.2356,6.8656,3.5972,0.6244,0.872,2.1676,1.9068,1.134,1.4792,1.848,1.5744,0.45,-0.214,0.2284,0.622,1.3176,-0.6788,-0.1268,0.6288,1.4304,2.2512
6.494,7.5908,7.1492,7.3496,8.9788,8.578,8.5244,7.1268,6.2456,4.926,3.9824,5.336,6.216,7.4752,6.7472,6.3544,5.3668,6.3328,5.4896,4.6232,4.114,4.8096,6.376,8.712,9.2508,8.416,7.6216,7.332,7.1276,6.2356,5.664,5.6104,6.7136,7.3352,6.7964,7.0612,7.5084,6.468,5.89,5.5552,6.09,5.1996,5.524,5.1816,4.7108,3.8928,3.5152,3.8376,4.0472,3.8616,6.1064,5.8432,4.8008,5.138,5.0436,4.49,3.946,4.5428,4.8736,4.4008,5.6248,6.7156,6.6576,4.8596,4.7864,5.7568,7.1688,6.7748,5.986,4.836,5.0436,5.172,5.726,5.0324,6.5156,5.994,5.0676,5.0276,5.8632,4.5356,4.6924,5.548,5.83,4.3916,5.0056,5.4296,5.6044,5.0828,4.3992,4.7436,5.7524,6.31,6.4728,5.4816,5.2652,4.122,3.6628,3.8884,4.5592,4.928,6.2708,5.248,4.8372,4.4076,4.4172,4.7912,4.4192,3.3088,2.2704,2.648,2.8448,4.2228,4.0292,3.0588,2.3928,3.1264,3.644,3.344,2.0996,1.596,1.4936,2.5068
3.5932,2.9256,2.9288,3.436,4.3696,6.0468,6.8108,6.936,6.3444,6.6732,6.5932,6.7472,7.1448,7.3316,7.9576,7.628,6.5356,5.7544,5.5316,7.3228,7.3452,6.4936,6.3212,6.9908,6.7748,6.3604,6.5164,5.196,5.632,5.618,4.7412,4.7668,6.3144,6.5932,6.068,6.2968,6.7476,5.3448,4.4576,5.2976,6.3508,6.402,6.904,6.9196,6.0836,5.1456,5.9664,5.1404,6.086,5.7768,7.2688,7.9508,6.0064,5.748,5.5308,5.1064,5.4224,3.5588,2.256,2.9468,4.1324,5.5252,5.4052,4.6464,4.9188,5.4148,6.376,6.4544,5.0196,4.2904,5.7216,6.5776,9.2212,9.6792,7.2684,4.2792,4.5608,4.8912,5.8772,5.8384,5.4588,4.9404,5.7936,4.9716,4.4536,4.0768,3.5692,3.0348,4.1688,4.1892,3.494,4.3132,5.014,3.8348,3.958,3.1228,3.1504,2.1916,3.5252,4.8216,5.4268,6.3232,6.0428,6.0976,5.312,4.0792,3.2016,2.2836,1.8772,1.7556,2.4152,1.6032,2.2856,3.8964,4.54,4.4448,4.2568,4.6512,3.8852,4.1856,3.4916,3.154
5.5424,6.3656,6.0548,6.482,6.414,5.2032,5.3844,4.8356,5.134,6.4252,6.8248,5.8236,4.3104,4.334,4.2836,4.2988,4.7676,4.92,5.5232,6.7936,7.8056,7.414,6.358,6.3588,5.8876,7.0456,5.4352,4.7348,5.284,6.8288,7.9364,7.2508,6.2124,6.8668,7.4092,7.216,6.6,6.8596,8.012,7.1924,6.7212,6.41,6.4824,5.7856,5.2336,4.4428,3.9144,6.2564,6.326,6.0444,5.7552,5.3368,4.5632,4.6028,4.764,4.9344,5.1092,4.5628,6.012,5.5032,5.3208,6.4296,6.8736,6.4656,6.522,6.2504,5.1508,3.47,3.862,3.6116,4.7828,5.5468,4.5328,4.0132,4.7036,5.7904,5.056,4.1628,4.384,4.2008,6.0292,6.1272,5.45,6.304,7.8912,7.7476,8.0588,7.8904,7.2568,6.4596,5.974,5.3992,5.1584,6.082,5.8988,4.9996,3.8584,5.2176,5.3196,5.4068,4.3588,4.0944,5.7656,5.0512,4.8816,4.5904,4.0596,4.214,3.07,2.8652,3.5004,4.9584,5.1632,5.734,6.7832,4.6888,3.2416,2.9512,3.1056,3.8824,3.4832,3.21
7.212,6.4636,6.6096,7.6,6.356,7.108,7.1468,7.4304,7.3432,7.7392,8.6208,7.92,6.632,6.8336,6.9028,6.7632,6.4356,6.7764,5.4676,6.4368,7.5484,7.02,7.0868,7.8028,8.1332,6.794,5.728,5.4036,5.51,5.8428,5.4444,6.1052,5.2436,5.8928,5.2276,5.3396,5.218,5.524,4.9876,3.4992,3.3876,3.378,3.0676,3.2016,3.9724,6.0492,8.418,8.3724,4.6304,3.9152,5.92,7.0016,6.0132,5.7312,6.232,6.3928,5.5716,5.9852,5.288,6.3172,5.4684,4.8424,6.5632,7.0272,6.4156,4.9788,4.1068,4.8128,4.184,3.8244,3.8968,4.496,4.7096,5.484,5.1664,4.0508,3.8752,4.304,5.3388,5.0348,5.8668,5.7584,5.9828,5.4596,5.4928,5.1784,4.0504,3.9068,4.01,4.4856,4.7648,5.1332,5.3984,5.5844,4.7452,3.4276,2.5748,3.1468,4.1316,3.8808,3.1244,1.8476,1.8476,3.3612,3.7656,3.2164,2.8696,2.6,2.64,4.1044,4.8084,3.65,4.7176,5.3532,5.1992,2.0712,3.2752,4.9236,4.8988,4.7644,3.9512,3.904
3.2088,2.9264,3.678,5.6008,5.7484,5.7944,4.8432,5.0788,4.7544,5.3224,6.7724,9.2256,9.0952,8.636,6.5244,5.986,6.3124,6.6468,7.4468,7.47,7.766,6.124,6.2504,6.2716,5.6088,4.5128,6.8652,8.7108,7.75,7.1908,7.1944,6.9692,6.2464,4.4516,6.0328,6.1352,5.2436,4.2016,3.0564,2.4988,4.224,3.6392,3.608,2.904,3.1408,6.0376,6.2888,4.2324,2.6444,3.5108,7.1312,9.1136,9.8744,7.5616,4.7748,6.216,6.9976,6.2424,5.9344,5.2736,4.4964,4.99,5.1756,6.2608,7.7164,6.7424,5.9536,6.0244,6.0404,5.4068,5.69,5.4292,4.258,4.1744,3.6832,4.7672,5.4348,6.9056,7.08,7.8084,5.8628,5.7024,5.1996,6.3204,5.4852,6.0196,5.3576,4.6656,3.7924,4.5596,6.1784,5.6112,3.0192,2.9408,3.3372,4.0004,3.9596,3.576,3.6524,2.9572,3.2112,4.4484,4.7224,5.694,5.5632,4.6952,3.5516,2.7356,3.416,2.9296,3.368,2.682,1.8472,3.0708,4.6876,5.8056,5.808,4.9928,4.0396,3.2084,2.004,1.7768
5.3252,4.7456,5.1848,5.5768,6.5752,5.234,4.676,5.2952,5.1616,4.5,5.0392,6.7112,8.6756,8.7536,7.9364,8.6836,8.2708,7.3984,7.3828,7.338,5.8368,5.2648,5.1604,5.0748,5.8832,6.51,7.1352,7.4516,6.9408,7.62,7.2944,7.5276,7.3156,5.9216,6.1092,6.6592,6.0864,4.4312,4.6828,5.4324,6.102,5.4524,5.2104,5.4872,5.5104,5.2884,4.878,5.3212,6.0976,5.6028,5.1348,4.888,5.7244,5.9848,5.2748,4.7076,4.7692,5.4296,4.0812,3.5328,4.0484,4.454,3.5156,3.704,4.042,4.0696,3.3844,3.7876,4.2364,4.2928,5.6448,5.0864,4.362,4.6432,6.0276,7.9452,7.558,6.8092,5.6048,6.1232,7.0264,6.798,6.3132,5.3596,4.9208,4.6036,3.5376,3.254,5.5048,5.4264,4.2732,3.9704,4.6092,4.15,5.3348,5.8872,7.1736,6.31,5.2012,3.2796,3.02,4.5708,4.706,4.5696,4.5148,5.112,3.8084,3.724,3.3404,4.3724,3.972,3.8196,4.3284,3.3212,3.178,2.9992,2.3784,2.1716,3.768,3.6356,4.348,4.9192
6.7448,6.6868,6.066,6.7352,7.6108,7.7776,7.8324,7.9332,8.6504,8.9444,8.222,8.5692,8.2836,8.7016,7.9872,7.18,7.0056,5.7716,5.374,5.328,5.7316,6.8604,6.4468,5.6524,6.564,7.0252,6.6244,7.55,7.3744,6.2656,5.2516,5.6384,6.7228,6.7456,6.0268,5.704,6.3424,7.7356,8.0256,7.7824,7.9676,6.7552,5.9772,5.9028,6.282,7.832,7.3668,6.648,6.2532,7.8288,7.1196,5.4776,3.6728,4.5284,6.0036,5.994,6.8912,8.094,8.6372,7.2536,6.634,4.8132,6.0068,5.9604,4.8572,5.1908,5.6612,6.5524,6.7548,7.2084,7.6176,7.738,7.6744,7.5032,6.8268,6.1512,6.7304,6.4652,5.2152,4.0492,3.42,5.7588,7.0676,7.694,5.9876,4.546,4.5376,4.0464,4.376,4.2896,3.9756,4.1928,4.2368,4.7516,4.9804,5.2884,5.3544,4.1924,3.7068,4.5012,5.122,5.1716,4.9256,4.6504,4.5688,4.9848,4.3652,3.9356,2.8136,3.5864,3.1432,4.2088,6.1624,7.3456,5.7096,6.264,5.5844,5.0988,5.0476,4.1884,3.0728,2.8428
