-0.721,-0.6785,-1.0745,-0.77,-0.2235,-0.2095,-0.355,-0.5935,-0.559,-0.269,1.398,2.583,2.5755,2.309,1.9195,2.25,2.636,2.3685,2.967,2.9525,2.5325,2.393,3.298,3.313,2.4885,2.5175,2.029,1.4635,1.274,1.5985,1.667,1.632,1.733,1.549,1.4145,0.6675,0.9855,1.1405,1.656,1.4995,2.2855,2.102,2.341,2.676,2.106,1.9975,1.876,1.693,2.0295,2.945,3.126,2.5575,2.045,1.859,2.0195,2.5735,3.2715,2.3465,2.287,2.611,1.1955,0.8705,1.054,0.5035,0.3535,0.3435,1.0835,1.223,1.2765,1.5155,1.871,2.245,2.146,2.492,2.02,1.931,2.2975,2.035,1.5475,2.0505,1.924,1.3295,1.4065,1.3105,0.8355,0.6475,0.306,-0.0089981,0.6945,1.2095,1.073,1.342,1.723,1.2055,0.707,0.268,0.985,0.8635,0.7165,0.165,-0.162,0.198,0.195,-0.025997,-0.27,-0.3875,-0.587,-0.942,-0.839,-1.3025,-1.292,-1.38,-1.9775,-0.5725,2.1605,2.887,1.7565,0.8945,0.0010017,-0.3835,-0.594,-0.553
2.3785,1.632,0.8325,0.3155,0.7865,0.8475,0.5885,0.766,0.669,1.132,0.1075,1.064,1.5395,1.7185,2.0055,2.3005,2.214,2.0255,1.815,1.2965,0.808,1.5785,1.714,1.0635,1.554,1.1355,1.6085,1.979,1.2715,1.6655,2.1675,3.4425,3.057,2.6305,1.6565,1.181,0.713,1.654,2.938,3.268,2.497,2.038,1.647,1.6,1.734,2.467,1.801,0.9645,0.2625,1.1635,2.289,1.7165,1.975,2.3295,1.767,1.1325,1.836,1.7235,1.8535,1.6045,1.7945,1.9465,1.8925,1.6265,1.668,1.399,0.944,1.26,1.975,1.72,1.364,1.1635,0.3585,0.142,1.1935,1.3325,0.09,0.023502,0.4015,1.4515,3.2545,1.4305,-0.292,0.264,-0.5075,-0.341,0.1525,0.9035,1.9675,2.0345,2.075,1.4945,1.677,1.413,1.322,1.117,2.3345,3.077,2.591,1.885,0.7075,0.638,-0.2705,0.235,0.4405,0.58,0.221,-0.7775,-0.176,-0.372,-0.98,-1.3535,-1.2485,0.5325,1.6265,1.9995,1.491,0.4325,-1.0865,-1.15,-1.423,-1.785
1.5605,2.1105,2.893,2.8395,2.9335,2.3025,2.2975,1.2115,1.7785,2.479,1.913,1.666,1.4335,0.851,1.142,0.816,0.5195,0.4045,0.4725,1.018,1.6265,1.8445,2.9935,3.587,3.629,2.71,3.0375,2.675,1.609,2.087,2.1435,2.4055,0.9555,0.9485,0.355,-0.251,0.6725,-0.068998,-0.2585,0.034002,0.961,1.144,0.745,0.67,1.806,2.627,2.755,2.5045,3.029,2.2515,2.9005,2.352,1.563,0.739,0.702,1.363,2.4195,3.1515,2.9305,2.5895,1.579,1.6575,1.2625,1.54,1.697,1.3615,1.366,1.107,2.039,2.2665,1.517,1.062,1.049,1.1795,0.656,0.4995,-0.1435,-0.089999,-0.452,-0.6535,-0.5555,-1.171,-0.6155,-0.9025,-0.3005,0.024001,0.1215,0.4265,0.8445,1.411,2.603,2.675,2.0415,1.696,0.6145,0.4195,1.2345,1.384,0.889,0.2665,0.437,0.1145,-0.587,-1.4095,-2.083,-2.36,-2.2525,-1.76,-1.0185,-1.2155,-1.923,-2.1055,-0.87,0.078503,1.293,0.315,0.8965,1.1185,1.544,1.615,1.2185,0.5595
-0.6305,-0.4175,-0.554,-0.42,-0.2875,-0.49,-0.13,-0.042999,0.123,-0.875,-0.444,-0.1495,0.8085,0.114,0.356,0.344,0.242,1.508,2.098,1.9665,2.124,1.8505,3.227,4.01,3.5635,1.337,1.4375,2.071,2.2505,1.7025,2.7695,3.841,2.414,0.8245,1.2055,1.767,2.3905,2.7645,2.553,2.393,2.5395,1.42,0.9415,0.4485,1.012,0.824,1.6465,1.5615,1.2285,0.7865,-0.577,0.030004,0.7325,0.6255,0.765,1.351,1.4255,1.703,1.009,0.7355,0.775,-0.1345,-0.627,-0.3795,0.41,0.614,-0.1145,0.477,0.742,0.7455,0.834,0.454,-0.588,-0.41,-0.024998,1.3725,1.2645,2.5115,3.093,2.916,1.0785,0.2715,0.4365,1.41,1.818,1.619,1.3385,1.1475,0.972,0.889,1.034,0.8505,0.8155,0.363,0.3985,1.488,-0.1225,-0.266,-1.339,-1.782,-2.1205,-2.064,-0.9735,0.434,1.0635,0.8275,-0.59,-1.324,-1.5345,-1.235,-0.6545,-1.308,-2.092,-1.889,-2.08,-1.5765,-0.665,-0.723,-1.263,-1.39,-0.9885,-0.465
-0.785,0.2455,1.7295,3.563,3.5995,3.092,3.552,3.1955,1.869,0.893,1.293,1.876,1.6615,2.103,3.153,4.0695,3.444,1.752,1.4935,1.268,1.146,-0.1085,0.0095009,-0.357,-0.8125,-0.181,0.892,0.675,1.3845,1.005,0.8085,1.4285,1.9825,1.808,3.065,3.5105,3.8405,3.5995,4.6985,3.6395,1.7,0.295,-0.1775,1.0345,2.2025,1.287,0.242,0.379,1.1265,0.297,0.4855,0.758,0.6165,0.662,0.3715,0.589,1.258,0.7865,0.505,0.1435,0.167,0.5905,-0.075999,-0.1955,0.057502,0.3605,0.23,1.172,0.978,1.062,1.253,0.649,0.5695,2.1015,2.306,1.6755,1.052,0.648,1.3025,0.4605,0.012502,0.497,0.453,1.3675,0.7605,0.5755,1.1205,1.211,0.757,1.357,2.342,2.103,1.6285,1.305,1.0105,0.7865,1.08,1.534,1.117,0.928,0.8355,0.143,-0.294,-0.2945,-1.0235,-1.104,-1.87,-1.7325,-1.392,-1.3795,-2.0055,-2.136,-0.776,0.308,0.5255,0.558,1.1015,0.588,0.5445,-0.011498,-0.109,-0.041499
2.054,1.726,1.1085,0.786,0.8635,1.5315,2.023,1.1175,0.6075,-0.44,-0.7575,-1.077,-1.079,-0.7725,-0.5105,0.137,0.8505,1.0505,0.9145,1.324,0.9945,1.3135,1.827,2.08,1.629,1.0785,1.4445,3.394,4.314,3.5065,2.8465,2.5815,3.516,3.1285,2.668,3.169,3.363,2.798,2.7,2.7035,2.7845,2.654,2.685,2.056,3.06,2.852,2.0395,2.36,2.4155,2.3725,1.9455,1.741,1.8595,2.842,2.3325,1.194,0.9195,1.12,0.9745,1.2065,1.893,2.0045,1.3305,1.527,1.043,0.958,1.1145,1.232,0.673,0.665,0.974,1.2995,1.6055,1.48,1.28,2.0805,0.7395,1.071,1.3005,2.612,2.8455,1.289,1.411,0.886,-0.0044991,-0.1545,-0.189,-0.053497,1.021,0.5555,0.695,0.743,0.667,-0.0069984,-0.4265,-0.7955,-1.0525,-1.2355,-1.5515,-1.2615,-1.1605,-0.6665,-0.893,-1.377,-0.913,0.031002,0.5475,1.385,1.7165,2.1085,2.405,2.228,2.6,1.6885,0.2535,-0.4915,-0.9785,-0.5295,-0.1035,0.219,0.9385,0.756
2.5985,0.5285,0.027502,0.382,-0.256,-0.094997,0.11,0.3125,-0.067999,0.3245,0.2855,-0.3775,-0.1075,0.5215,1.075,1.1595,1.11,0.7285,1.876,2.845,3.087,3.9295,4.7325,3.1655,1.6875,1.7785,1.1635,1.5735,1.9295,1.947,1.0915,0.606,0.6335,1.44,0.7395,0.954,1.132,2.626,2.5145,1.3245,1.1675,1.7715,1.7965,2.386,2.459,2.1635,1.4075,1.1265,1.5515,0.7925,1.227,1.7205,0.933,0.776,0.8035,0.867,1.7335,0.9435,0.23,-0.9765,-0.286,0.9825,0.5815,0.1385,0.078002,0.9135,0.981,2.0635,2.1675,1.888,2.303,2.6375,2.054,2.022,2.8555,2.1775,1.4235,0.915,0.6,0.8305,0.3145,0.2805,0.531,0.8495,0.0039993,-1.507,-2.515,-1.958,0.2625,0.597,1.3525,0.959,1.5185,1.7555,1.45,1.56,1.806,0.6755,0.6065,-0.2215,0.048002,0.103,1.173,2.1955,1.706,0.661,-0.5575,-0.7545,-0.1955,0.2895,-0.3245,-1.454,-1.0455,0.090002,-0.348,-0.721,-0.7355,-0.724,-0.045499,-0.2045,0.014,0.9075
4.1425,3.881,3.236,3.0815,4.4365,3.5105,3.7515,2.8995,2.7975,1.68,1.445,1.4,1.519,2.602,1.7825,1.1105,1.137,0.744,0.0075012,-1.2115,-1.025,-0.843,-0.5745,1.189,1.4015,1.7055,2.989,2.723,1.794,1.5205,1.357,0.9005,2.085,1.7395,2.1345,2.4955,2.7825,2.3835,2.6325,3.431,3.3575,2.362,3.091,3.0485,3.102,2.9305,2.6045,2.178,1.22,0.267,1.36,3.1035,2.6085,0.5975,0.105,0.874,0.6135,0.6085,0.043001,1.82,2.4205,1.357,-0.326,-0.15,2.4785,2.9085,2.0885,0.1495,-0.375,0.5865,0.1665,0.299,0.2145,0.739,1.6725,2.216,2.2125,1.8345,0.9895,-0.055498,-0.070499,-0.486,-0.5955,-0.8205,-0.5375,-0.2955,0.017503,1.089,1.7685,2.313,1.702,2.269,1.473,1.398,1.6855,2.577,2.9375,1.626,1.1585,0.5795,0.375,-0.467,-1.22,-0.442,-0.2875,-0.6015,-0.2985,-0.377,-0.3235,-0.556,-0.9505,-0.7635,-0.9315,-0.8175,-0.5625,-1.27,-1.5495,-1.1315,-1.0415,-1.0755,-0.664,-1.3655
0.0785,-0.060499,0.545,0.975,1.086,1.5135,2.0415,1.604,3.2505,4.059,2.9805,0.989,-0.8235,-1.363,-1.414,0.41,0.061,-0.582,0.879,2.242,2.5755,2.153,1.993,2.6415,2.2545,2.52,2.5415,2.823,2.294,1.998,1.6685,1.991,1.2325,1.3495,1.3595,1.691,1.5165,1.6245,1.3925,1.9525,2.081,1.526,1.4315,1.0305,1.17,0.642,1.1285,0.6605,0.5365,0.7425,0.834,1.3495,0.9935,0.6775,1.7635,2.494,1.8975,1.2105,1.415,1.632,1.353,1.7415,2.3205,2.2055,1.982,1.733,0.9875,1.776,3.152,1.283,-0.4575,-0.3845,-0.543,-0.2525,0.046001,0.212,-0.028497,-0.074498,-0.398,-0.4345,-1.2915,-1.4265,-1.4325,-0.77,-0.3275,0.0025009,0.554,1.258,1.247,1.3995,1.5235,0.713,1.0765,1.8415,2.7365,2.852,1.9475,1.016,1.1055,0.9695,-0.308,-1.1825,-1.2265,-0.637,1.664,1.8425,0.703,-0.458,-1.419,-2.1675,-1.456,-0.6735,-0.815,-1.3345,-1.421,-2.587,-2.2015,-2.1115,-1.258,0.345,0.4235,-0.353
1.675,1.779,2.059,2.016,1.9295,1.708,2.0765,2.507,3.1675,2.683,0.5855,1.5045,1.811,2.1815,1.5635,1.498,0.6825,0.9805,1.186,0.7605,1.56,2.4355,3.009,2.475,2.076,1.92,0.5755,0.9135,0.4445,0.7785,1.2925,1.6595,1.297,0.397,-0.00049744,0.334,0.627,0.612,1.1655,2.427,1.564,-0.1335,0.6445,1.6005,0.8675,0.341,0.7175,1.524,1.0795,1.471,1.2245,0.941,1.2255,1.2445,1.9925,2.077,0.922,1.0825,1.7695,0.975,0.3135,-0.18,0.776,1.3045,1.296,1.6665,1.1115,0.669,0.619,1.232,1.355,1.2725,0.881,0.2585,-0.9885,-0.5415,2.134,3.4065,1.038,-0.808,-0.9115,0.632,0.3755,0.5725,1.187,1.062,1.16,0.971,1.269,3.1935,3.8445,3.148,2.075,1.371,1.0725,1.394,0.0805,-0.221,-1.212,-1.196,-0.8965,-0.988,-0.4645,-0.090498,-0.075999,-0.517,-0.9225,-1.4155,-0.569,-1.0005,-1.441,-1.8875,-1.342,-1.399,-1.1395,-0.784,-1.282,-1.4145,-1.198,-1.143,-0.8485,-0.4845
0.132,-0.179,-1.139,-1.425,-1.014,-0.223,0.2825,-0.429,1.419,0.473,0.027004,0.6515,0.3225,0.9295,1.2645,3.738,4.7295,4.2115,2.8035,0.633,0.7335,0.3075,0.8865,0.4905,1.3725,2.999,3.4575,2.491,2.2095,2.554,2.3625,2.2625,1.189,0.709,0.4575,0.011503,0.095504,-0.065998,0.633,1.0505,0.972,1.4035,1.8855,2.161,2.4395,1.945,1.723,1.3,1.43,1.38,1.352,0.6445,0.956,1.6535,2.3345,0.9845,0.5125,0.3205,0.9385,1.078,0.904,0.6125,0.6325,0.7715,2.772,3.4615,2.951,2.4665,1.8995,3.1825,4.1455,3.886,2.788,1.995,1.924,2.093,1.254,0.762,0.793,1.376,1.4685,0.7495,-0.4315,-0.6555,-1.306,-1.29,-1.2155,-1.542,-1.668,-0.5595,0.8315,0.454,-0.3625,0.177,0.804,0.874,1.2995,0.5205,-0.5665,-1.026,-1.206,-0.227,0.63,0.3595,0.148,-0.169,-0.8045,-0.9605,-0.6895,0.5335,0.747,0.869,0.965,-0.586,-1.1145,-0.555,0.628,-0.864,-1.0695,-1.9985,-2.1305,-1.4745
0.477,1.4565,1.8405,3.2485,3.907,4.0495,3.854,2.2135,1.283,0.7495,0.7335,1.272,2.2525,1.632,1.076,1.384,2.043,2.9025,3.1215,3.1075,3.461,3.342,3.7235,2.6065,2.574,2.2575,2.6725,3.5195,3.643,3.428,2.9975,3.529,4.9595,3.869,2.451,2.307,2.2555,2.3075,2.313,1.5025,1.6105,2.04,1.494,1.7115,1.4075,1.6815,1.4935,0.959,0.474,0.7095,0.3915,0.049001,0.1165,-0.6595,0.1045,1.7445,1.943,1.992,2.2,2.3745,2.6575,2.012,1.042,2.543,2.636,1.712,2.2765,2.0165,1.898,1.94,1.7345,1.629,1.2045,0.782,1.216,1.2115,1.659,1.466,0.647,0.109,0.078002,1.037,0.9875,1.4285,1.75,2.249,2.4085,2.1615,1.258,1.372,1.39,0.173,-0.3915,-0.1055,-0.1295,-0.126,-0.3505,-1.1185,-0.9405,-0.2635,-0.296,-0.515,-0.038499,-0.0004982,0.485,0.3145,-0.245,-1.052,-0.714,-0.82,-0.794,-0.611,-0.962,-0.9195,0.2015,0.3075,0.7645,0.8205,0.5445,-0.373,-0.4605,-1.048
1.125,1.2045,2.077,3.701,4.112,2.098,0.6555,0.9645,1.1065,1.1005,0.2965,0.062,0.3735,0.0755,0.36,0.562,1.8005,2.2285,1.336,-0.416,-0.128,0.074004,1.4565,2.2935,2.0725,2.2345,2.6255,2.4245,2.5415,3.225,4.199,3.11,2.804,2.8495,3.0405,1.733,1.719,2.112,2.8145,3.424,2.826,2.181,2.2185,2.294,1.1745,1.495,1.9215,1.547,1.582,1.164,1.1385,0.805,1.4685,2.917,3.0425,1.1105,0.297,0.979,0.939,0.68,0.7595,0.6565,0.1075,0.2555,-0.040499,1.1275,1.1895,0.484,0.8295,2.3705,5.218,3.941,2.092,1.7145,1.7325,1.921,3.0635,3.386,2.5445,2.3805,2.1815,1.824,2.274,2.034,1.324,0.7885,-0.334,-0.1035,0.2365,0.2275,-0.623,-1.095,-0.9245,-0.808,-0.526,-0.8575,-0.826,-0.59,-0.2265,-0.2065,0.249,-0.666,-0.5595,0.1495,0.5165,1.0815,0.4755,-0.3305,-0.338,0.092502,0.262,0.5095,0.3415,0.7235,-0.0055,0.059502,-0.425,-0.2715,1.013,2.375,1.8345,0.437
-0.406,-0.9645,-1.506,-0.7865,0.233,0.151,-0.085497,-0.554,-0.2745,0.49,1.103,0.6915,0.6605,1.606,1.931,3.2225,3.7225,3.8085,3.2635,1.934,1.6895,1.641,1.7625,1.2995,1.5645,1.456,1.4535,0.5915,-0.2365,0.1895,0.767,2.5885,2.472,1.3685,1.235,0.9855,-0.050998,-0.5485,-0.033,0.7155,1.3195,2.273,3.145,2.747,3.45,2.5415,2.464,2.181,1.807,2.889,3.492,2.4685,1.8645,1.9925,1.99,1.596,1.9275,2.557,3.445,2.4455,2.6795,1.9735,2.602,2.445,1.747,1.109,1.224,1.5165,1.668,1.4615,1.6515,2.009,2.2495,2.3115,2.3745,1.807,0.8125,1.446,1.657,1.725,1.4195,1.87,2.187,1.856,1.6535,0.89,-0.032,-0.252,0.5045,0.846,1.704,0.4095,0.092001,-0.2945,0.0050011,-0.2025,-0.4815,-0.298,-0.4145,-0.9645,-1.117,-0.2385,0.488,0.81,0.207,-0.288,-0.158,-0.4315,-1.2615,-1.312,-0.279,0.874,0.656,0.1475,0.433,-0.7855,-0.7465,-0.015498,0.676,0.5525,0.6475,0.7815
-1.198,-0.4745,-1.078,-1.3425,0.071002,0.4885,0.266,0.664,0.882,0.778,0.8105,-0.256,0.1105,0.9465,2.488,2.2695,2.564,3.414,3.5035,3.338,2.9375,2.1565,1.45,1.522,1.7865,2.8395,2.7685,3.1585,3.2105,2.599,2.18,3.0015,2.133,2.599,2.305,1.282,0.7025,0.649,0.096001,0.023001,0.531,0.255,1.367,1.858,1.8715,0.256,1.691,2.144,2.4755,3.199,3.4325,3.1735,2.1875,1.0435,1.838,2.056,1.7835,1.684,1.1625,1.622,2.469,2.392,2.354,1.882,1.524,0.529,-0.289,-0.030498,2.1915,1.855,1.0655,0.9995,0.9595,1.4155,1.2375,1.3685,1.311,1.1245,1.401,0.7395,1.529,1.3935,0.9755,0.63,0.705,1.011,0.504,0.6805,0.7145,0.2945,0.2785,0.523,0.8065,1.4405,1.8495,1.5045,0.197,0.1095,0.047001,0.626,1.3855,0.849,0.888,0.494,0.786,0.919,1.318,1.4645,1.2285,1.6145,1.5195,1.109,-0.085,-0.9955,-0.649,0.707,0.683,1.1185,0.7525,-0.5515,-0.7765,-0.501
0.412,1.0495,1.614,2.47,2.1955,1.549,2.1745,3.553,3.3375,2.0575,1.366,2.085,2.956,3.1135,3.5465,3.9245,3.3455,3.28,2.9025,1.8035,1.567,0.943,1.0145,0.689,1.1305,1.3555,1.316,1.58,2.072,2.0335,2.0205,2.6695,2.177,1.8025,1.9225,2.1665,2.0695,1.945,0.8915,0.4675,0.235,0.743,1.752,2.3315,1.6885,0.8595,0.069501,2.0465,4.203,3.1315,1.4695,0.341,0.2345,0.8375,0.3365,0.056001,0.573,0.926,0.9775,0.334,-0.523,-0.056998,1.794,3.674,4.0385,3.8585,1.88,0.845,0.6875,0.872,1.5555,2.7805,2.3095,1.5305,0.855,1.042,0.8865,1.182,1.66,2.733,2.479,1.654,1.356,0.6655,0.7045,0.9965,0.9965,1.3875,1.918,1.574,0.987,0.6705,0.509,1.053,0.279,1.3595,1.5315,1.1725,0.3115,-0.611,-1.6285,-1.7715,-0.047499,2.6065,3.2275,2.0685,0.1405,0.2235,0.046002,0.0345,-0.1125,-0.854,-1.1095,-1.3175,-1.471,-1.608,-1.7105,-1.129,-1.541,-2.18,-2.076,-1.724
1.4055,1.2845,0.69,0.107,0.023501,1.44,2.7525,2.489,2.1705,2.1845,2.03,1.4515,0.7775,1.118,1.1015,1.6345,1.768,0.5755,0.291,0.339,0.9795,0.5205,0.8445,1.2795,0.682,1.303,1.846,2.021,2.6965,2.1595,2.123,1.1965,1.6745,1.686,2.16,2.7335,3.304,2.7115,1.8105,1.4535,1.0625,1.1425,1.4185,1.33,1.316,1.857,2.568,2.2835,1.578,0.252,0.2235,0.5765,0.738,0.747,1.2455,1.6885,0.823,1.3665,0.999,1.7425,2.4695,2.4425,2.4585,3.207,2.4535,1.503,1.973,1.496,1.149,2.144,1.227,1.169,0.883,0.4805,0.3985,0.4705,0.311,0.589,0.631,0.5675,0.895,1.051,0.873,0.8465,0.8125,0.3905,0.188,0.309,0.138,0.3855,-0.1415,0.156,-0.059499,0.006501,0.3275,0.2905,0.5315,0.318,0.204,-0.155,-0.4435,0.1235,-0.023498,-0.2505,-0.3005,0.1725,0.497,-0.067498,-0.028999,-0.4225,-0.7565,-0.79,-0.3365,0.7775,1.123,0.791,0.1505,-0.388,0.4185,0.184,-0.209,-0.422
1.217,1.4925,1.532,1.152,-0.465,-0.554,-0.143,1.0535,1.6935,1.37,0.543,-0.4295,-0.187,0.7895,1.271,2.1835,2.608,2.9555,2.107,2.2655,2.7045,2.837,2.3405,2.3535,2.076,2.411,2.7195,2.886,2.5445,2.1145,1.5615,1.3575,0.679,0.5745,1.1615,1.4035,1.404,1.6205,1.106,1.5065,0.492,0.132,0.803,0.1055,0.733,0.824,1.149,1.8245,1.553,0.444,1.0435,0.806,2.261,2.7335,2.3525,1.8975,1.8315,2.023,1.3525,0.089002,-0.8825,0.153,0.4385,0.0084999,-0.1825,0.288,0.999,1.7665,2.6935,2.788,1.582,0.3455,-1.09,-0.895,-0.4155,0.889,0.759,-0.6295,0.102,0.2985,0.171,0.1645,0.058002,-0.5605,-0.4,-0.107,-1.0145,-0.993,-0.2715,-0.4275,-0.013499,-0.128,-0.3485,-0.5915,-0.4395,0.381,0.082501,-0.201,-0.381,-0.3975,-0.4735,-0.585,-0.2655,-0.1305,0.497,0.993,0.26,-0.636,-0.6555,0.0565,-0.5275,-0.9805,-0.9535,-0.9415,-0.6545,-0.607,-0.6045,-0.824,-0.352,-0.2235,-0.378,-1.0605
0.233,0.6035,1.832,1.4415,2.82,3.5375,3.349,2.275,1.929,1.981,1.6415,2.222,1.763,1.7165,1.6005,1.7235,1.1985,1.259,0.082,-0.1905,0.069001,0.0095024,0.5745,0.7585,0.7165,0.8445,1.0295,1.4985,1.1975,1.7985,2.385,2.4545,1.941,1.643,1.4905,2.5815,2.7875,1.578,1.2265,1.8025,2.16,2.53,2.466,2.6165,2.613,1.195,0.972,1.5245,1.1365,0.449,0.4125,0.5595,0.6885,0.282,0.851,1.218,0.836,-0.448,0.4295,0.5385,1.219,1.2335,1.007,0.481,0.0075005,-0.019498,-0.012998,0.823,1.3915,1.3975,0.868,1.016,0.8275,1.256,0.365,-0.3015,0.914,1.5635,1.3375,1.056,1.3925,1.436,1.603,1.7875,1.788,3.6205,2.735,1.407,1.1895,1.4205,1.3565,0.8775,0.506,0.69,0.814,0.472,-0.099499,-0.138,-0.064497,-0.261,-0.155,0.00050049,0.3835,-0.1825,-0.7125,-1.2795,-1.6985,-1.3635,-0.4945,-0.5805,-0.141,-0.5855,-0.1035,-0.447,-0.3295,-0.111,1.0485,0.616,-0.5155,-0.6795,-1.0805,-0.3775
0.0145,0.2505,0.6605,1.6625,1.3355,1.0215,0.8275,2.068,3.309,3.0525,3.3415,3.8155,3.6515,2.0445,1.667,1.437,1.579,1.6525,1.469,0.9425,1.1075,1.4945,3.217,3.3085,3.3085,3.618,2.669,2.1995,2.05,2.622,1.955,1.3395,0.8515,1.8,1.8175,1.212,1.533,0.798,1.005,2.009,1.4925,1.293,0.8865,1.8915,2.3455,1.8265,2.026,1.5605,3.849,2.57,1.5585,1.8425,2.731,1.1395,1.2615,1.994,2.4875,1.894,0.9655,0.926,1.714,2.445,1.9575,1.2145,2.208,3.6075,1.879,0.9455,0.763,0.691,1.2975,1.7975,1.083,1.0055,0.8285,1.025,0.8165,0.038003,-0.031999,0.579,1.102,0.992,1.4325,1.392,1.429,1.342,0.8315,0.2925,0.053001,-0.6395,-0.2405,-0.5985,-0.46,0.186,2.401,2.9655,1.438,0.4615,0.325,0.023002,-0.047499,-0.2075,0.3695,0.254,0.204,-0.374,0.2865,-0.39,0.0014999,-0.4765,0.4545,1.8805,2.8505,2.554,2.758,1.605,0.262,0.825,0.46,0.7625,0.7035,-0.6735
0.669,0.603,-0.2825,0.43,1.35,1.6755,3.0365,2.9365,3.0665,3.212,1.9795,1.3905,1.1655,2.487,3.7875,3.6145,2.4145,1.255,1.4345,1.416,1.734,1.6265,1.542,1.789,1.6775,1.514,-0.073998,0.3115,1.6245,1.6335,1.7025,0.888,-0.051499,-0.1095,-0.489,-0.2225,-0.1065,0.2275,0.049503,-0.742,-0.346,-0.371,0.2285,-0.2175,-1.0825,0.087502,1.889,3.1215,1.936,0.7405,0.8895,0.5615,0.8955,4.1635,5.312,2.7985,1.473,1.452,1.84,2.3055,1.8575,0.842,0.4105,0.035501,-0.502,0.068502,0.437,0.9695,0.7805,0.4095,-0.3985,-0.162,0.3215,0.1665,0.149,0.7815,0.7735,0.9395,0.8285,1.4955,1.598,0.972,0.496,0.8645,0.5725,0.5205,1.5,1.83,1.0245,0.231,-0.3575,-0.37,0.19,-0.17,-0.3405,0.037502,0.4945,0.9735,0.3645,0.0030022,-0.723,-0.489,-0.805,-0.518,-1.1525,-0.5965,-0.1885,-0.7295,-1.0685,-0.6515,-0.838,-0.1935,0.55,0.5635,0.4125,0.049004,0.9125,1.7655,1.313,1.4955,1.379,0.91
0.9985,0.716,0.602,0.662,0.8495,1.1385,0.4615,0.598,0.315,0.354,1.172,0.775,-0.3165,-0.4635,-0.3165,-0.452,0.864,1.0555,1.0435,0.335,0.9135,0.9185,1.481,1.67,2.335,2.4845,2.34,2.846,2.88,2.6365,2.311,2.549,2.899,3.913,3.9715,2.912,2.8985,2.404,2.6155,2.641,1.7035,1.636,1.2225,0.7985,0.714,2.7955,2.385,2.188,2.022,2.272,1.4355,0.2685,0.4425,1.5555,1.755,0.9285,1.8085,2.044,1.2795,0.797,0.6045,1.4415,1.1025,1.0005,0.9845,1.294,0.8445,0.178,-0.1925,-0.4615,0.4695,0.3955,0.086501,0.999,0.6165,-0.3025,0.91,1.8525,1.6705,1.244,0.9155,0.1925,0.5355,1.873,2.832,2.244,0.8195,0.3415,-0.4485,0.266,0.645,0.9275,1.5,1.246,0.7525,1.105,1.605,1.3105,1.7375,0.8105,0.178,-0.101,-0.67,-1.2415,-1.074,-1.0415,-0.115,-0.297,-0.649,-0.4085,-0.1095,0.141,0.9715,0.0285,-0.3805,0.275,0.4305,0.527,-0.032499,-0.377,-0.384,-0.579
0.5975,1.2745,1.004,0.6785,0.1555,1.2125,3.141,3.157,3.938,3.167,2.1615,1.438,0.68,1.3385,1.102,1.627,2.4155,2.868,1.516,1.1555,0.0565,-0.176,0.548,1.4655,1.289,0.9485,0.6315,1.0655,2.2575,2.727,1.9755,0.8055,0.845,1.023,1.5835,1.778,1.367,1.081,1.0585,1.065,1.4665,1.6095,1.528,2.431,2.319,2.01,2.284,3.2015,2.7995,1.7925,2.448,2.0835,1.816,1.7355,1.835,2.7275,1.8925,1.3705,1.4,2.4935,2.9455,1.9325,1.6175,1.5435,1.3545,1.076,0.7265,0.5375,0.707,1.3895,1.3935,1.762,1.058,1.5235,0.999,0.7645,0.492,0.686,0.5295,0.5695,0.8585,1.3805,0.767,0.573,1.4875,1.443,0.72,0.043002,0.099001,0.7275,0.343,0.7175,0.3915,0.285,0.0445,-0.2925,0.071501,0.2905,0.1575,-0.089498,-0.6355,-0.5435,-1.406,-1.8695,-1.819,-1.821,-0.988,-0.8605,-0.3875,-0.7345,-0.4555,-1.3265,-1.658,-1.1755,-0.9005,-0.818,-0.8595,-0.7485,-1.2685,-2.0455,-2.1135,-1.613
